timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973702.579965,0.655414,1.399075,-2.572585,-0.469113,0.307588,-0.696332,0.104148,-0.985292,-0.135472,-0.077171,0.243364,-0.157436,7.548219,-47.398743,9.357101,,,,,,,
1558973702.599950,0.699109,1.385405,-2.610255,-0.236877,0.359210,-0.702058,0.118624,-0.982864,-0.141090,-0.107347,0.251495,-0.170495,8.147867,-47.369953,8.992839,,,,,,,
1558973702.619930,0.747743,1.374086,-2.650687,-0.157782,0.499513,-0.609902,0.132899,-0.980715,-0.143304,-0.115549,0.313082,-0.134360,8.871932,-47.270649,8.828722,,,,,,,
1558973702.639919,0.781823,1.364487,-2.673668,-0.215098,0.630088,-0.434672,0.144331,-0.978794,-0.145367,-0.113173,0.301471,-0.117084,9.202044,-47.216122,8.782475,,,,,,,
1558973702.659903,0.799885,1.355934,-2.678538,-0.284400,0.662377,-0.290286,0.152932,-0.977006,-0.148564,-0.070306,0.314317,-0.105861,9.482172,-47.178097,8.688358,,,,,,,
1558973702.679888,0.814622,1.348691,-2.681689,-0.157060,0.532723,-0.309575,0.160249,-0.975436,-0.151146,-0.046281,0.418215,-0.075492,9.687105,-47.165314,8.530210,,,,,,,
1558973702.699872,0.844637,1.343659,-2.701902,0.077143,0.526170,-0.335074,0.168381,-0.974315,-0.149526,-0.072830,0.423763,-0.062617,9.851543,-47.129299,8.540950,,,,,,,
1558973702.719856,0.881119,1.341596,-2.727766,0.180390,0.576536,-0.219203,0.175273,-0.973848,-0.144564,-0.052882,0.425921,-0.024732,10.060381,-47.049454,8.735492,,,,,,,
1558973702.739840,0.906412,1.342004,-2.742214,0.106537,0.555057,0.002603,0.178560,-0.973941,-0.139840,0.030851,0.430652,0.018960,10.127594,-46.971867,9.068995,,,,,,,
1558973702.759813,0.921770,1.344222,-2.746454,0.143776,0.577147,0.062632,0.178965,-0.974442,-0.135775,0.011693,0.450348,0.060901,10.026320,-46.964462,9.218662,,,,,,,
1558973702.779808,0.952885,1.348781,-2.765836,0.420711,0.624320,0.059061,0.179480,-0.975456,-0.127567,0.003748,0.352607,0.137821,9.859452,-46.943161,9.502764,,,,,,,
1558973702.799768,0.996299,1.356557,-2.797614,0.500375,0.625131,0.175506,0.178474,-0.977138,-0.115532,0.002297,0.302730,0.176628,9.602024,-46.852737,10.187923,,,,,,,
1558973702.819750,1.030861,1.364829,-2.820494,0.384131,0.593084,0.248774,0.175420,-0.978864,-0.105137,0.054927,0.246732,0.213978,9.528899,-46.835472,10.334904,,,,,,,
1558973702.839742,1.065456,1.373637,-2.845262,0.486951,0.452992,0.231501,0.171401,-0.980627,-0.094829,0.032899,0.137579,0.292522,9.002251,-46.768826,11.081873,,,,,,,
1558973702.859739,1.115023,1.380102,-2.888497,0.500604,0.291912,0.001493,0.170193,-0.981873,-0.083428,0.054722,0.002671,0.364174,8.680509,-46.663818,11.760462,,,,,,,
1558973702.879717,1.154110,1.381646,-2.923531,0.194966,0.221541,-0.065619,0.171936,-0.982164,-0.076100,0.075256,-0.087294,0.396382,8.662911,-46.634308,11.889776,,,,,,,
1558973702.899715,1.153253,1.382236,-2.917025,-0.159476,0.323062,0.135786,0.171341,-0.982275,-0.076012,0.079483,-0.116373,0.369759,8.642796,-46.536919,12.279613,,,,,,,
1558973702.919699,1.130727,1.384710,-2.887013,-0.191533,0.336078,0.245852,0.167386,-0.982736,-0.078816,0.063327,-0.107886,0.342885,8.335221,-46.627720,12.147081,,,,,,,
1558973702.939684,1.116327,1.386505,-2.867491,-0.086453,0.176756,0.099211,0.164649,-0.983066,-0.080444,0.075585,-0.101956,0.300750,8.130636,-46.683926,12.069616,,,,,,,
1558973702.959668,1.107666,1.386890,-2.857571,-0.081716,-0.022055,0.053539,0.163608,-0.983137,-0.081698,0.075223,-0.106798,0.253344,8.009356,-46.718735,12.015884,,,,,,,
1558973702.979653,1.091053,1.386835,-2.842901,-0.138518,-0.140147,0.050227,0.162275,-0.983127,-0.084429,0.007143,-0.075467,0.210208,7.959662,-46.759781,11.888590,,,,,,,
1558973702.999637,1.076591,1.386065,-2.831517,-0.081063,-0.174358,-0.006639,0.161704,-0.982986,-0.087126,-0.021949,-0.054826,0.142684,7.961113,-46.787476,11.778128,,,,,,,
1558973703.019592,1.070461,1.385829,-2.829222,0.001854,-0.196954,0.018834,0.161371,-0.982942,-0.088228,-0.022302,-0.046172,0.095476,8.008346,-46.802517,11.685992,,,,,,,
1558973703.039589,1.063688,1.386523,-2.826238,-0.027970,-0.189355,0.047709,0.160173,-0.983070,-0.088987,-0.013200,-0.048318,0.057706,8.030587,-46.809082,11.644369,,,,,,,
1558973703.059590,1.050249,1.386449,-2.816697,-0.102540,-0.212237,0.034619,0.159026,-0.983056,-0.091168,-0.012999,-0.031379,0.044109,8.036074,-46.829758,11.557114,,,,,,,
1558973703.079568,1.036575,1.385600,-2.807290,-0.082280,-0.224044,-0.014590,0.158483,-0.982900,-0.093759,-0.029668,-0.008662,0.027169,8.055631,-46.850803,11.457781,,,,,,,
1558973703.099544,1.027614,1.384093,-2.802875,-0.079076,-0.238919,-0.054233,0.158904,-0.982622,-0.095940,-0.004958,0.002153,0.000466,8.151815,-46.867531,11.320534,,,,,,,
1558973703.119542,1.013213,1.382303,-2.792866,-0.158897,-0.210940,-0.002782,0.158998,-0.982288,-0.099149,-0.003755,0.004901,-0.016222,8.242602,-46.884861,11.182165,,,,,,,
1558973703.139504,0.990475,1.380919,-2.773039,-0.206636,-0.130255,0.065214,0.157839,-0.982027,-0.103484,0.010526,-0.013151,-0.071656,8.263309,-46.916096,11.034904,,,,,,,
1558973703.159511,0.966552,1.380270,-2.750790,-0.177865,-0.103926,0.102857,0.155843,-0.981905,-0.107592,0.047206,-0.042509,-0.162260,8.207497,-46.986259,10.774965,,,,,,,
1558973703.179483,0.944831,1.380212,-2.731556,-0.137582,-0.160177,0.090606,0.153516,-0.981894,-0.110985,0.029711,-0.049616,-0.179512,8.151348,-47.026058,10.643174,,,,,,,
1558973703.199479,0.929806,1.379191,-2.719264,-0.112827,-0.125583,-0.014740,0.152634,-0.981700,-0.113878,-0.034363,-0.076360,-0.227858,8.112631,-47.067181,10.489880,,,,,,,
1558973703.219465,0.924766,1.377441,-2.714877,-0.077137,0.031680,-0.044168,0.153430,-0.981365,-0.115680,-0.121722,-0.059757,-0.256101,8.168257,-47.087830,10.353153,,,,,,,
1558973703.239428,0.922561,1.375657,-2.708881,-0.122125,0.270803,-0.042983,0.154570,-0.981021,-0.117075,-0.141417,-0.034864,-0.267797,8.179932,-47.096058,10.306376,,,,,,,
1558973703.259432,0.923480,1.372925,-2.702432,-0.123783,0.393357,-0.088788,0.156815,-0.980487,-0.118548,-0.126816,0.020145,-0.275861,8.166806,-47.113686,10.235988,,,,,,,
1558973703.279418,0.934577,1.370365,-2.705726,-0.005591,0.378913,-0.143282,0.160139,-0.979981,-0.118292,-0.119582,0.080017,-0.253366,8.186231,-47.116169,10.208988,,,,,,,
1558973703.299386,0.958135,1.367279,-2.720989,0.049082,0.447173,-0.249349,0.165355,-0.979362,-0.116226,-0.134517,0.082160,-0.248551,8.246786,-47.092808,10.267880,,,,,,,
1558973703.319386,0.982626,1.362667,-2.735146,-0.077041,0.608482,-0.262854,0.171908,-0.978419,-0.114647,-0.156130,0.115184,-0.212349,8.391998,-47.042465,10.380392,,,,,,,
1558973703.339370,0.990292,1.358313,-2.727584,-0.233239,0.796728,-0.038039,0.176341,-0.977510,-0.115660,-0.132457,0.192736,-0.208375,8.465888,-47.029602,10.378681,,,,,,,
1558973703.359331,0.983711,1.356574,-2.702746,-0.256495,0.915461,0.113617,0.176992,-0.977142,-0.117760,-0.100164,0.276992,-0.187919,8.433557,-47.040077,10.357508,,,,,,,
1558973703.379339,0.984141,1.355680,-2.684542,-0.138275,0.892505,0.021675,0.177769,-0.976952,-0.118167,-0.071309,0.310219,-0.165387,8.040854,-47.137756,10.224901,,,,,,,
1558973703.399324,0.996363,1.354608,-2.679597,-0.053201,0.847601,-0.020325,0.180080,-0.976722,-0.116555,-0.069622,0.315055,-0.160758,7.930410,-47.156639,10.224068,,,,,,,
1558973703.419290,1.007813,1.353849,-2.672579,-0.094415,0.968412,0.043789,0.182030,-0.976559,-0.114881,-0.116768,0.460598,-0.165316,7.633770,-47.181374,10.335134,,,,,,,
1558973703.439292,1.022079,1.356078,-2.665176,0.076116,1.103041,0.196820,0.181792,-0.977036,-0.111137,-0.096297,0.480439,-0.156166,7.501822,-47.194984,10.369566,,,,,,,
1558973703.459276,1.050531,1.362286,-2.672150,0.282347,1.031180,0.225124,0.179613,-0.978340,-0.102903,0.055601,0.365822,-0.065264,6.881151,-47.202374,10.759046,,,,,,,
1558973703.479260,1.080116,1.368334,-2.685618,0.246152,0.687779,0.183372,0.177357,-0.979574,-0.094755,0.165554,0.324408,-0.047167,6.772375,-47.194809,10.860792,,,,,,,
1558973703.499244,1.107310,1.372381,-2.700225,0.213383,0.699387,0.055340,0.176320,-0.980380,-0.088124,0.013789,0.299579,0.040380,6.263412,-47.145596,11.368111,,,,,,,
1558973703.519222,1.140530,1.375741,-2.714611,0.189052,1.134158,0.197208,0.176155,-0.981037,-0.080845,-0.047249,0.277607,0.127247,6.151541,-47.125717,11.510709,,,,,,,
1558973703.539213,1.158326,1.387288,-2.704949,0.111507,1.451486,0.784186,0.167176,-0.983210,-0.073151,0.010604,0.209986,0.249619,5.494834,-47.092651,11.969160,,,,,,,
1558973703.559179,1.137322,1.404880,-2.655403,-0.122496,1.294525,1.026987,0.149881,-0.986268,-0.069370,0.049903,0.223450,0.246906,4.370259,-47.154690,12.186371,,,,,,,
1558973703.579158,1.090747,1.419397,-2.586445,-0.132870,0.942232,0.783386,0.133775,-0.988561,-0.069653,-0.014527,0.304113,0.270855,2.862827,-47.286312,12.123548,,,,,,,
1558973703.599166,1.077865,1.430980,-2.556523,0.216189,0.801561,0.536761,0.122770,-0.990242,-0.065947,-0.117552,0.291801,0.313551,2.199106,-47.322865,12.119499,,,,,,,
1558973703.619149,1.098998,1.444011,-2.561108,0.333285,0.846541,0.633373,0.112632,-0.991973,-0.057468,-0.099632,0.233947,0.355702,1.665391,-47.300114,12.292156,,,,,,,
1558973703.639131,1.082821,1.459298,-2.528878,0.082556,0.750871,0.806283,0.098280,-0.993791,-0.052166,-0.084273,0.261308,0.328549,0.412825,-47.215786,12.714975,,,,,,,
1558973703.659120,1.026037,1.473487,-2.459803,0.050912,0.503658,0.780403,0.083093,-0.995269,-0.050347,-0.081948,0.274627,0.321481,-0.288796,-47.207218,12.750172,,,,,,,
1558973703.679095,0.977970,1.488369,-2.402171,0.299784,0.438933,0.783186,0.068285,-0.996605,-0.046001,-0.096544,0.245705,0.350658,-0.938723,-47.189396,12.784792,,,,,,,
1558973703.699062,0.953261,1.508360,-2.368150,0.526384,0.485593,0.974922,0.050873,-0.998051,-0.036130,-0.128647,0.111653,0.324750,-2.268822,-47.020592,13.232076,,,,,,,
1558973703.719073,0.847448,1.531154,-2.252493,0.409062,0.475835,1.106056,0.029708,-0.999214,-0.026233,-0.116241,0.115669,0.292285,-3.377917,-46.825779,13.678723,,,,,,,
1558973703.739052,0.373563,1.549994,-1.771157,0.336082,0.291229,1.097824,0.007592,-0.999784,-0.019368,-0.087395,0.192624,0.330739,-4.250449,-46.686359,13.910028,,,,,,,
1558973703.759029,-0.901949,1.555101,-0.491144,0.599956,0.190270,0.955072,-0.012314,-0.999877,-0.009733,-0.107986,0.027983,0.348508,-5.565948,-46.416851,14.341122,,,,,,,
1558973703.779025,-1.682458,1.537858,0.294441,0.657485,0.271576,1.102164,-0.032727,-0.999458,0.003670,-0.025486,-0.114083,0.274956,-6.542916,-46.104004,14.925898,,,,,,,
1558973703.799010,-1.789924,1.511032,0.407135,0.355756,0.238670,1.356796,-0.058300,-0.998215,0.012984,0.050091,0.006638,0.240511,-7.417011,-45.846104,15.306678,,,,,,,
1558973703.818991,-1.876193,1.482236,0.495624,0.453277,0.040272,1.205500,-0.084353,-0.996081,0.026593,-0.002943,0.068759,0.305774,-9.002384,-45.438251,15.668248,,,,,,,
1558973703.838979,-1.960727,1.456978,0.579028,1.037457,-0.131202,0.977986,-0.105047,-0.993530,0.043172,0.008947,-0.044480,0.329097,-9.771988,-45.023705,16.387365,,,,,,,
1558973703.858962,-2.039124,1.428735,0.654644,0.892172,-0.188249,1.196191,-0.126339,-0.989926,0.063910,0.016598,-0.333575,0.347284,-10.622715,-44.469898,17.342371,,,,,,,
1558973703.878948,-2.021601,1.399974,0.632361,0.242220,-0.266927,1.434070,-0.153010,-0.985445,0.074064,0.030406,-0.373472,0.343386,-11.931603,-43.793419,18.191891,,,,,,,
1558973703.898912,-1.971096,1.373432,0.573609,0.013902,-0.435944,1.408781,-0.180583,-0.980587,0.076413,0.001567,-0.411442,0.395724,-12.792068,-43.486801,18.342100,,,,,,,
1558973703.918916,-1.933391,1.347356,0.524182,-0.021764,-0.594291,1.420049,-0.207178,-0.975141,0.078597,-0.028723,-0.422289,0.439653,-13.842786,-43.105686,18.478327,,,,,,,
1558973703.938901,-1.892056,1.321571,0.467405,-0.313976,-0.756584,1.425735,-0.234034,-0.969104,0.077884,-0.058538,-0.423795,0.387006,-15.081153,-42.632801,18.605762,,,,,,,
1558973703.958879,-1.849782,1.298422,0.405741,-0.450602,-0.933654,1.285136,-0.258618,-0.963135,0.074083,-0.091160,-0.447861,0.334288,-15.747094,-42.412800,18.556808,,,,,,,
1558973703.978869,-1.816916,1.277878,0.349755,-0.512737,-1.116395,1.147746,-0.280046,-0.957405,0.070351,-0.079527,-0.469444,0.311409,-16.464314,-42.174416,18.477455,,,,,,,
1558973703.998853,-1.788548,1.259589,0.295232,-0.622489,-1.204787,1.027236,-0.298978,-0.951964,0.066152,-0.153293,-0.459733,0.288829,-17.114794,-41.953148,18.389914,,,,,,,
1558973704.018816,-1.762570,1.244927,0.242770,-0.671126,-1.214403,0.786884,-0.314264,-0.947373,0.061017,-0.171301,-0.459381,0.246554,-17.399866,-41.876347,18.297205,,,,,,,
1558973704.038823,-1.739575,1.234156,0.191755,-0.747716,-1.262833,0.645429,-0.325624,-0.943870,0.055486,-0.173750,-0.458871,0.234629,-17.562540,-41.853634,18.193470,,,,,,,
1558973704.058807,-1.718136,1.225045,0.142399,-0.733709,-1.271559,0.514037,-0.335232,-0.940821,0.049753,-0.203220,-0.486929,0.158758,-17.653410,-41.889488,18.022190,,,,,,,
1558973704.078791,-1.704818,1.220767,0.099612,-0.671854,-1.388651,0.180927,-0.339850,-0.939363,0.045822,-0.208032,-0.473632,0.134735,-17.602978,-41.995796,17.823008,,,,,,,
1558973704.098775,-1.698165,1.223084,0.062211,-0.644898,-1.432616,-0.145105,-0.337988,-0.940155,0.043283,-0.218180,-0.517273,0.095571,-17.221228,-42.184574,17.749996,,,,,,,
1558973704.118760,-1.691262,1.229879,0.024640,-0.703114,-1.407187,-0.309326,-0.331928,-0.942448,0.040181,-0.191845,-0.547618,0.076076,-16.387636,-42.553688,17.657867,,,,,,,
1558973704.138744,-1.679016,1.239222,-0.017725,-0.762466,-1.381681,-0.426571,-0.323628,-0.945531,0.035160,-0.214458,-0.528132,0.046551,-15.801533,-42.827221,17.530327,,,,,,,
1558973704.158713,-1.665785,1.251212,-0.061719,-0.763565,-1.469660,-0.596102,-0.312756,-0.949366,0.029798,-0.204395,-0.521322,-0.003309,-14.933416,-43.229172,17.303282,,,,,,,
1558973704.178702,-1.650465,1.266786,-0.109955,-0.838023,-1.531891,-0.769716,-0.298399,-0.954144,0.023823,-0.242952,-0.433323,-0.088917,-13.591624,-43.793041,16.988489,,,,,,,
1558973704.198697,-1.628991,1.285068,-0.163267,-0.805477,-1.411777,-0.913740,-0.281379,-0.959457,0.016393,-0.276299,-0.366074,-0.103033,-12.677332,-44.165195,16.729990,,,,,,,
1558973704.218667,-1.616636,1.305790,-0.203958,-0.464451,-1.363062,-1.067810,-0.261640,-0.965091,0.012002,-0.255969,-0.355832,-0.143700,-11.718554,-44.530327,16.458952,,,,,,,
1558973704.238643,-1.621622,1.330612,-0.227736,-0.353519,-1.423259,-1.350156,-0.237574,-0.971294,0.012085,-0.220083,-0.254048,-0.185257,-9.563549,-45.108299,16.277321,,,,,,,
1558973704.258650,-1.614749,1.361568,-0.265366,-0.596073,-1.496361,-1.609421,-0.207505,-0.978191,0.009126,-0.277786,-0.201847,-0.186296,-8.239315,-45.396145,16.201075,,,,,,,
1558973704.278634,-1.572688,1.394424,-0.334843,-0.735562,-1.174260,-1.585097,-0.175459,-0.984487,0.000332,-0.299624,-0.195475,-0.191616,-6.301630,-45.829544,15.846569,,,,,,,
1558973704.298611,-1.500508,1.421701,-0.425753,-0.648382,-0.731335,-1.251952,-0.148177,-0.988906,-0.010432,-0.224351,-0.117280,-0.216252,-4.165963,-46.302605,15.161971,,,,,,,
1558973704.318602,-1.412650,1.441751,-0.526942,-0.567407,-0.602458,-1.018975,-0.127082,-0.991685,-0.020267,-0.178964,-0.116790,-0.214871,-3.204930,-46.505199,14.770437,,,,,,,
1558973704.338564,-1.274339,1.460436,-0.678068,-0.735275,-0.589167,-1.203685,-0.105332,-0.993916,-0.032175,-0.163711,0.027547,-0.221945,-2.062940,-46.732204,14.248395,,,,,,,
1558973704.358558,-1.039151,1.479058,-0.926556,-0.770051,-0.579789,-1.417153,-0.078966,-0.995795,-0.046442,-0.167326,0.064307,-0.251760,-0.374531,-47.029999,13.386971,,,,,,,
1558973704.378556,-0.716336,1.491690,-1.259514,-0.625816,-0.375346,-1.322195,-0.051889,-0.996873,-0.059601,-0.136175,0.044556,-0.247039,1.081043,-47.209377,12.699503,,,,,,,
1558973704.398520,-0.380228,1.494196,-1.601898,-0.599972,-0.197618,-1.130432,-0.028401,-0.997068,-0.071060,-0.086055,0.060666,-0.244125,2.041506,-47.291451,12.268755,,,,,,,
1558973704.418512,-0.087030,1.486036,-1.899226,-0.701064,-0.152579,-1.054279,-0.007359,-0.996410,-0.084338,-0.073940,0.192348,-0.237669,3.402233,-47.403683,11.510325,,,,,,,
1558973704.438508,0.149856,1.472225,-2.139442,-0.566717,-0.131239,-1.155394,0.014692,-0.995146,-0.097309,-0.100950,0.220320,-0.243847,4.466209,-47.470726,10.851498,,,,,,,
1558973704.458493,0.346729,1.459698,-2.340291,-0.251579,-0.117044,-1.158208,0.037676,-0.993835,-0.104272,-0.120745,0.097732,-0.226767,5.321066,-47.460083,10.507042,,,,,,,
1558973704.478478,0.484686,1.445877,-2.478060,-0.394706,0.172643,-0.908924,0.058052,-0.992208,-0.110244,-0.139290,0.121816,-0.213243,6.636764,-47.366096,10.177341,,,,,,,
1558973704.498445,0.539218,1.428697,-2.527073,-0.678754,0.365916,-0.598752,0.072718,-0.989921,-0.121527,-0.070276,0.173621,-0.197977,7.186876,-47.352932,9.860022,,,,,,,
1558973704.518446,0.560852,1.412170,-2.540400,-0.584969,0.436364,-0.517929,0.084021,-0.987445,-0.133762,-0.072577,0.203281,-0.230724,7.663190,-47.395569,9.279385,,,,,,,
1558973704.538431,0.609944,1.398755,-2.582720,-0.241264,0.291511,-0.752855,0.098063,-0.985237,-0.140324,-0.098689,0.215966,-0.259243,8.259516,-47.390839,8.778376,,,,,,,
1558973704.558394,0.680765,1.385438,-2.650678,-0.172128,0.191517,-0.935257,0.115995,-0.982870,-0.143217,-0.100264,0.192083,-0.200884,9.013382,-47.278618,8.640762,,,,,,,
1558973704.578396,0.732661,1.369716,-2.698372,-0.401921,0.308185,-0.769906,0.133588,-0.979851,-0.148477,-0.109174,0.190270,-0.201346,9.436277,-47.209019,8.569531,,,,,,,
1558973704.598384,0.748912,1.354661,-2.706084,-0.517700,0.525942,-0.459365,0.146011,-0.976734,-0.157074,-0.081268,0.294422,-0.185470,10.368978,-47.098690,8.085136,,,,,,,
1558973704.618369,0.760140,1.343366,-2.705478,-0.335499,0.614948,-0.380429,0.155358,-0.974249,-0.163411,-0.105767,0.368383,-0.210277,10.594288,-47.091587,7.830370,,,,,,,
1558973704.638353,0.784859,1.333454,-2.717513,-0.246837,0.672498,-0.460948,0.166166,-0.971966,-0.166345,-0.107663,0.355298,-0.224509,10.794943,-47.069092,7.690340,,,,,,,
1558973704.658338,0.800799,1.324537,-2.719380,-0.318355,0.708067,-0.251406,0.175011,-0.969831,-0.169702,-0.101265,0.471800,-0.209189,11.215981,-46.995583,7.535821,,,,,,,
1558973704.678312,0.816317,1.318597,-2.721266,-0.036436,0.651604,-0.262398,0.181818,-0.968366,-0.170908,-0.113931,0.555631,-0.161001,11.297836,-46.989639,7.450118,,,,,,,
1558973704.698292,0.868241,1.317201,-2.762433,0.554410,0.574200,-0.469789,0.191475,-0.968017,-0.162115,-0.103187,0.471145,-0.053003,11.412748,-46.947380,7.540858,,,,,,,
1558973704.718289,0.942471,1.318039,-2.827415,0.650034,0.543119,-0.418763,0.202314,-0.968226,-0.146992,-0.084638,0.332927,0.041996,11.910614,-46.657803,8.506369,,,,,,,
1558973704.738256,0.999514,1.317667,-2.875957,0.375221,0.518231,-0.356230,0.210668,-0.968133,-0.135413,-0.068792,0.239435,0.171805,12.110329,-46.510838,9.014064,,,,,,,
1558973704.758237,1.037327,1.313844,-2.901577,0.054437,0.761024,-0.283698,0.218822,-0.967169,-0.129233,-0.060878,0.099783,0.235312,12.339933,-46.362041,9.458261,,,,,,,
1558973704.778224,1.051760,1.311329,-2.897505,-0.175304,0.972021,0.053378,0.222775,-0.966527,-0.127268,0.107349,0.141545,0.328836,12.371908,-46.303818,9.698657,,,,,,,
1558973704.798202,1.049680,1.312662,-2.876715,-0.192023,0.818027,0.216309,0.221392,-0.966868,-0.127089,0.142347,0.119059,0.353942,12.144597,-46.354816,9.742247,,,,,,,
1558973704.818185,1.046060,1.312659,-2.859586,-0.210665,0.562057,0.027021,0.220934,-0.966867,-0.127892,0.143217,0.091638,0.329002,11.815797,-46.437119,9.754635,,,,,,,
1558973704.838167,1.039921,1.310097,-2.843085,-0.248263,0.455487,0.020632,0.222280,-0.966210,-0.130499,0.137705,0.107064,0.284613,11.669060,-46.496754,9.646561,,,,,,,
1558973704.858181,1.034302,1.310317,-2.829584,-0.069026,0.305672,0.132512,0.221360,-0.966267,-0.131637,0.176742,0.062489,0.246200,11.525387,-46.549286,9.565599,,,,,,,
1558973704.878152,1.033100,1.312740,-2.824897,0.047392,0.095757,0.122055,0.219190,-0.966888,-0.130704,0.157626,0.052139,0.249860,11.525387,-46.549286,9.565599,,,,,,,
1558973704.898150,1.034148,1.314803,-2.826419,0.069268,-0.078862,0.057410,0.217613,-0.967412,-0.129454,0.066750,-0.004313,0.235396,11.262742,-46.593464,9.662909,,,,,,,
1558973704.918134,1.032474,1.316613,-2.826632,0.028698,-0.095496,0.100992,0.215891,-0.967869,-0.128920,-0.011836,-0.002910,0.204268,11.234004,-46.594421,9.691663,,,,,,,
1558973704.938118,1.024889,1.318223,-2.820435,-0.046795,-0.069733,0.100110,0.213576,-0.968273,-0.129745,-0.051314,0.000850,0.152938,11.155689,-46.614510,9.685528,,,,,,,
1558973704.958103,1.019626,1.319482,-2.816728,0.026617,-0.097655,0.063601,0.211851,-0.968586,-0.130228,-0.026503,-0.020961,0.117457,11.067595,-46.646530,9.632313,,,,,,,
1558973704.978075,1.018314,1.320483,-2.818066,0.036101,-0.149573,0.014000,0.210855,-0.968835,-0.129998,-0.038125,-0.003867,0.077675,11.057470,-46.648758,9.633120,,,,,,,
1558973704.998065,1.017417,1.320555,-2.819805,0.018198,-0.101949,-0.010114,0.210679,-0.968853,-0.130150,-0.042161,0.008754,0.029472,11.067196,-46.645660,9.636978,,,,,,,
1558973705.018055,1.017873,1.321569,-2.821311,0.058781,-0.029123,0.061080,0.209902,-0.969103,-0.129538,0.022108,0.028780,-0.000833,11.074928,-46.641407,9.648671,,,,,,,
1558973705.038024,1.020887,1.323609,-2.825395,0.121468,-0.069635,0.050066,0.208605,-0.969605,-0.127871,0.030073,0.022186,-0.013609,11.062103,-46.641945,9.660757,,,,,,,
1558973705.058009,1.028385,1.325101,-2.835360,0.141623,-0.126937,-0.028405,0.208319,-0.969968,-0.125556,0.030099,-0.003786,-0.013146,11.013691,-46.625488,9.794590,,,,,,,
1558973705.077994,1.030826,1.325490,-2.840903,0.016897,-0.166398,0.005282,0.208301,-0.970063,-0.124853,0.033536,-0.030440,-0.044245,11.074132,-46.592060,9.885101,,,,,,,
