timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558972792.077647,-1.129645,1.326506,2.882179,-0.652527,-3.360060,-0.637272,-0.218712,-0.970309,-0.103273,-0.655800,-1.038526,-0.578658,-1.294931,-42.997063,-23.009224,,,,,,,
1558972792.097606,-1.118734,1.338039,2.804309,-0.541568,-3.157284,-1.069774,-0.207491,-0.973034,-0.100758,-0.572874,-1.041279,-0.669063,-1.766735,-42.860355,-23.231819,,,,,,,
1558972792.117618,-1.083044,1.355665,2.706932,-0.626204,-2.814825,-1.377250,-0.188582,-0.976948,-0.100044,-0.378083,-0.918819,-0.891167,-2.545198,-42.541569,-23.739960,,,,,,,
1558972792.137604,-0.997668,1.373490,2.568009,-0.843852,-2.371980,-1.545068,-0.164705,-0.980598,-0.106299,-0.407759,-0.828987,-1.012201,-2.586792,-42.269497,-24.216661,,,,,,,
1558972792.157574,-0.866124,1.391547,2.389257,-0.753141,-2.119233,-1.853261,-0.135826,-0.983978,-0.115494,-0.449806,-0.758881,-1.052612,-2.491253,-42.103413,-24.514179,,,,,,,
1558972792.177561,-0.678835,1.412052,2.159444,-0.540965,-1.855575,-2.213568,-0.099255,-0.987427,-0.123033,-0.294269,-0.384949,-1.103377,-1.657291,-41.688293,-25.282173,,,,,,,
1558972792.197541,-0.422468,1.428234,1.868514,-0.425373,-1.378535,-2.295389,-0.058255,-0.989855,-0.129588,-0.306125,-0.277631,-1.090230,-0.641577,-41.492962,-25.647049,,,,,,,
1558972792.217541,-0.112319,1.431988,1.533798,-0.459929,-0.884741,-2.303502,-0.015508,-0.990382,-0.137491,-0.299616,-0.180746,-1.063772,-0.028181,-41.391430,-25.818556,,,,,,,
1558972792.237530,0.192534,1.420732,1.212912,-0.462896,-0.509543,-2.341552,0.028607,-0.988761,-0.146739,-0.259686,0.127952,-0.975087,2.165155,-40.963421,-26.403769,,,,,,,
1558972792.257497,0.445295,1.398307,0.949970,-0.326910,-0.270325,-2.347694,0.073927,-0.985161,-0.154898,-0.179549,0.295234,-0.906046,3.429352,-40.687351,-26.695086,,,,,,,
1558972792.277477,0.637692,1.371175,0.750227,-0.146802,-0.137865,-2.197879,0.118056,-0.980142,-0.159328,-0.129546,0.428170,-0.812642,4.744156,-40.412739,-26.910080,,,,,,,
1558972792.297487,0.773098,1.344132,0.612133,-0.076205,0.115936,-1.868694,0.156940,-0.974421,-0.160849,-0.122364,0.597392,-0.636834,7.247552,-39.919861,-27.087385,,,,,,,
1558972792.317461,0.866380,1.316440,0.521507,-0.207665,0.351520,-1.709600,0.191734,-0.967825,-0.162948,-0.081154,0.652029,-0.582779,8.778813,-39.567051,-27.151972,,,,,,,
1558972792.337456,0.938294,1.287006,0.457103,-0.233643,0.572664,-1.647716,0.225831,-0.960001,-0.165524,-0.082841,0.657862,-0.550342,9.555882,-39.350662,-27.204027,,,,,,,
1558972792.357441,1.000615,1.260782,0.406757,-0.070476,0.778296,-1.397923,0.256811,-0.952329,-0.164673,-0.070639,0.684705,-0.423858,11.925574,-38.671692,-27.242062,,,,,,,
1558972792.377426,1.055168,1.239202,0.367852,-0.036205,0.951826,-1.156014,0.283224,-0.945524,-0.160523,-0.060324,0.664824,-0.352722,13.382488,-38.320271,-27.061310,,,,,,,
1558972792.397413,1.099259,1.220773,0.343014,-0.087292,1.058133,-0.928696,0.305498,-0.939365,-0.155774,-0.068559,0.640475,-0.323978,14.075224,-38.154083,-26.944443,,,,,,,
1558972792.417397,1.134683,1.204815,0.327387,-0.117345,1.042631,-0.797548,0.324370,-0.933773,-0.151170,-0.115385,0.599514,-0.208892,15.953328,-37.671104,-26.574951,,,,,,,
1558972792.437383,1.165149,1.189854,0.319040,-0.205232,1.219729,-0.720120,0.341624,-0.928315,-0.146716,-0.070124,0.545517,-0.143323,17.103580,-37.341850,-26.323044,,,,,,,
1558972792.457352,1.193894,1.174941,0.317322,-0.266356,1.428351,-0.673331,0.358532,-0.922667,-0.141916,-0.033871,0.513121,-0.140646,17.698830,-37.159821,-26.186792,,,,,,,
1558972792.477344,1.227076,1.164872,0.313743,0.023018,1.520311,-0.361534,0.371771,-0.918738,-0.133067,-0.046331,0.453543,-0.012120,19.499672,-36.651768,-25.617561,,,,,,,
1558972792.497339,1.270698,1.163218,0.298860,0.358837,1.466072,-0.108752,0.378671,-0.918084,-0.117177,-0.088403,0.406853,0.119497,20.435158,-36.643578,-24.889784,,,,,,,
1558972792.517314,1.317070,1.162279,0.279582,0.299242,1.434557,-0.188108,0.384531,-0.917711,-0.099715,-0.090250,0.392900,0.153822,20.834898,-36.712677,-24.452713,,,,,,,
1558972792.537291,1.354257,1.159421,0.271230,0.027905,1.486783,-0.145119,0.390532,-0.916572,-0.085912,-0.039091,0.324378,0.213491,22.066046,-36.781445,-23.239277,,,,,,,
1558972792.557275,1.384125,1.159181,0.271090,0.037112,1.476501,0.081131,0.393140,-0.916476,-0.074252,-0.068479,0.280337,0.255740,22.798943,-36.749725,-22.572428,,,,,,,
1558972792.577250,1.419333,1.163569,0.263457,0.268634,1.377189,0.220228,0.391531,-0.918222,-0.059760,-0.097006,0.260019,0.285529,23.085623,-36.789989,-22.212603,,,,,,,
1558972792.597265,1.458650,1.167538,0.248981,0.309845,1.234110,0.108923,0.389952,-0.919787,-0.043916,-0.079299,0.198916,0.347307,23.754612,-37.094742,-20.965385,,,,,,,
1558972792.617244,1.493589,1.169653,0.234744,0.265497,1.007043,0.080023,0.389308,-0.920615,-0.030117,-0.050624,0.182486,0.329022,24.069992,-37.221470,-20.372698,,,,,,,
1558972792.637235,1.525243,1.173190,0.220516,0.324466,0.872691,0.213308,0.386811,-0.921991,-0.017633,-0.036835,0.151834,0.326486,24.394619,-37.377457,-19.689526,,,,,,,
1558972792.657221,1.558727,1.178793,0.200972,0.398385,0.730789,0.298488,0.382013,-0.924145,-0.004611,-0.052408,0.107419,0.331469,24.574390,-37.690060,-18.852245,,,,,,,
1558972792.677206,1.590301,1.185656,0.181624,0.327777,0.656218,0.369250,0.375618,-0.926746,0.007327,-0.051125,0.082507,0.328473,24.593023,-37.916325,-18.368019,,,,,,,
1558972792.697192,1.614208,1.193239,0.168942,0.166748,0.578882,0.394004,0.368304,-0.929568,0.015999,-0.087877,0.060183,0.316155,24.543383,-38.209229,-17.819258,,,,,,,
1558972792.717179,1.632031,1.200431,0.160245,0.137530,0.408774,0.338970,0.361277,-0.932195,0.022150,-0.075236,0.014669,0.269079,24.414867,-38.512409,-17.336590,,,,,,,
1558972792.737148,1.647557,1.206288,0.150010,0.184993,0.256252,0.296978,0.355440,-0.934299,0.027338,-0.059084,-0.013806,0.248663,24.320873,-38.667412,-17.122358,,,,,,,
1558972792.757149,1.664230,1.212384,0.137072,0.194381,0.217156,0.339317,0.349258,-0.936455,0.032728,-0.072662,-0.041893,0.234072,24.170197,-38.879902,-16.852407,,,,,,,
1558972792.777133,1.676362,1.218576,0.128119,0.055925,0.172358,0.289665,0.343062,-0.938609,0.036351,-0.091795,-0.047414,0.240276,24.027435,-39.050194,-16.661737,,,,,,,
1558972792.797108,1.724153,1.227740,0.086740,-0.197234,0.155553,0.166551,0.332420,-0.941731,0.051382,-0.059989,-0.027126,0.130152,23.644836,-39.642609,-15.787161,,,,,,,
1558972792.817103,1.715772,1.231670,0.097941,-0.186894,0.066721,0.174250,0.329173,-0.943046,0.048059,-0.035228,-0.019448,0.073706,23.557415,-39.658718,-15.877131,,,,,,,
1558972792.837090,1.713891,1.235647,0.100435,0.008738,0.004414,0.193028,0.325548,-0.944361,0.046905,-0.024950,-0.025442,0.049607,23.470306,-39.676483,-15.961526,,,,,,,
1558972792.857073,1.721813,1.238612,0.091663,0.173684,-0.027161,0.156557,0.322397,-0.945332,0.049061,-0.034754,-0.037059,0.076061,23.252777,-39.818562,-15.926052,,,,,,,
1558972792.877040,1.733104,1.240668,0.078633,0.173616,-0.067391,0.113466,0.319904,-0.946001,0.052384,-0.050357,-0.025069,0.080200,23.154179,-39.916630,-15.823883,,,,,,,
1558972792.897027,1.736882,1.241991,0.073445,0.009829,-0.046522,0.063355,0.318469,-0.946429,0.053385,-0.042972,-0.014600,0.064901,23.070736,-39.996136,-15.744808,,,,,,,
1558972792.917032,1.732627,1.243354,0.077077,-0.102967,-0.036423,0.059091,0.317420,-0.946868,0.051821,-0.029563,0.003036,0.025098,23.014690,-40.033134,-15.732796,,,,,,,
1558972792.936992,1.724896,1.245193,0.084491,-0.144497,-0.035129,0.071882,0.316090,-0.947458,0.049099,-0.025013,0.020334,0.007206,22.921982,-40.034428,-15.864303,,,,,,,
1558972792.956999,1.713420,1.246533,0.095836,-0.223178,-0.030562,0.021683,0.315376,-0.947886,0.045287,0.001962,0.032755,-0.020522,22.850229,-40.002113,-16.048265,,,,,,,
1558972792.976986,1.697279,1.247773,0.112662,-0.297606,0.004739,0.041179,0.314899,-0.948280,0.040043,0.002850,0.058265,-0.047764,22.843445,-39.986664,-16.096350,,,,,,,
1558972792.996972,1.681559,1.249932,0.129745,-0.260333,0.026796,0.078787,0.313454,-0.948963,0.034862,-0.007134,0.032612,-0.048808,22.795914,-39.877262,-16.431654,,,,,,,
1558972793.016942,1.669392,1.251241,0.143037,-0.191064,0.021052,0.014729,0.312618,-0.949375,0.030923,0.001484,0.014530,-0.028253,22.742176,-39.814144,-16.657616,,,,,,,
1558972793.036942,1.659103,1.251444,0.153965,-0.164506,-0.005547,-0.007925,0.312729,-0.949439,0.027688,0.029526,0.011298,-0.020638,22.741005,-39.799896,-16.693220,,,,,,,
1558972793.056917,1.650415,1.252087,0.162128,-0.094529,-0.063964,0.050292,0.312348,-0.949641,0.024921,0.045623,0.009333,-0.040974,22.739670,-39.715073,-16.895832,,,,,,,
1558972793.076902,1.651549,1.254679,0.159796,0.106519,-0.050039,0.173366,0.309866,-0.950449,0.025077,0.005991,-0.029912,-0.004020,22.629761,-39.745308,-16.972130,,,,,,,
1558972793.096899,1.662750,1.257964,0.147118,0.194908,-0.042059,0.166039,0.306455,-0.951466,0.028259,-0.002179,-0.038311,0.008850,22.469406,-39.881397,-16.865606,,,,,,,
1558972793.116863,1.671481,1.259815,0.136688,0.116172,-0.070312,0.080294,0.304443,-0.952034,0.030757,-0.001663,-0.045799,0.020727,22.372803,-39.974358,-16.773697,,,,,,,
1558972793.136838,1.683313,1.264455,0.123677,0.077880,-0.052103,0.105007,0.299666,-0.953443,0.033860,-0.016554,-0.059954,0.021773,22.258926,-40.065529,-16.707554,,,,,,,
1558972793.156853,1.688496,1.265981,0.116922,0.093812,-0.081845,0.063097,0.298041,-0.953902,0.035242,-0.025274,-0.063706,0.031851,22.043678,-40.238689,-16.576277,,,,,,,
1558972793.176838,1.689281,1.266267,0.114247,-0.009411,-0.080233,-0.003159,0.297742,-0.953988,0.035444,-0.034055,-0.063514,0.036715,21.995291,-40.272209,-16.559149,,,,,,,
1558972793.196826,1.681693,1.265586,0.120749,-0.141280,-0.072241,-0.070450,0.298648,-0.953784,0.033256,-0.020313,-0.033689,0.012551,21.984758,-40.243137,-16.643587,,,,,,,
1558972793.216810,1.668372,1.264321,0.133226,-0.185942,-0.062508,-0.080002,0.300265,-0.953403,0.029392,-0.016772,-0.028470,-0.005985,22.013588,-40.176498,-16.766037,,,,,,,
1558972793.236794,1.658013,1.263276,0.142839,-0.110413,-0.070280,-0.064001,0.301546,-0.953087,0.026367,-0.027361,-0.021370,-0.014862,22.053642,-40.084518,-16.932714,,,,,,,
1558972793.256782,1.648176,1.261644,0.151474,-0.147629,-0.076489,-0.105729,0.303341,-0.952592,0.023519,-0.017025,0.012620,-0.029165,22.099138,-39.992062,-17.091291,,,,,,,
1558972793.276747,1.636107,1.260193,0.163360,-0.180518,-0.023401,-0.062541,0.304982,-0.952149,0.019947,-0.000310,0.027863,-0.060337,22.158499,-39.892052,-17.247431,,,,,,,
1558972793.296751,1.607788,1.259425,0.191552,-0.155897,0.029330,-0.052409,0.306154,-0.951914,0.011330,-0.013506,0.048747,-0.054558,22.177889,-39.849098,-17.321638,,,,,,,
1558972793.316737,1.600449,1.257992,0.199814,-0.096320,0.005719,-0.081414,0.307592,-0.951474,0.009124,0.025095,0.047086,-0.067611,22.243917,-39.632771,-17.728525,,,,,,,
1558972793.336720,1.598418,1.256942,0.201251,0.025858,-0.045592,-0.035899,0.308609,-0.951151,0.008526,0.026901,0.040064,-0.069089,22.282431,-39.591396,-17.772552,,,,,,,
1558972793.356707,1.603641,1.256606,0.195250,0.135574,-0.007006,-0.000209,0.308880,-0.951047,0.010149,0.036549,0.021543,-0.043550,22.293365,-39.590652,-17.760479,,,,,,,
1558972793.376693,1.614339,1.256835,0.183300,0.193919,-0.059077,0.019624,0.308536,-0.951118,0.013443,0.029431,0.002555,0.003952,22.275944,-39.664970,-17.615946,,,,,,,
1558972793.396668,1.620776,1.256725,0.175220,0.064117,-0.049974,-0.003881,0.308548,-0.951084,0.015434,0.014328,-0.000714,0.021889,22.253040,-39.713917,-17.534420,,,,,,,
1558972793.416662,1.617691,1.256862,0.177970,-0.094394,-0.014240,0.009146,0.308463,-0.951126,0.014476,0.019753,-0.004211,0.006261,22.238644,-39.727467,-17.521982,,,,,,,
1558972793.436647,1.608854,1.257012,0.186944,-0.164620,-0.016021,-0.014416,0.308436,-0.951172,0.011744,0.005727,-0.006149,-0.004923,22.224602,-39.683304,-17.639477,,,,,,,
1558972793.456624,1.595799,1.256485,0.200576,-0.235811,0.014978,-0.033394,0.309065,-0.951009,0.007729,0.010683,0.002264,-0.024056,22.235600,-39.626175,-17.753679,,,,,,,
1558972793.476619,1.570865,1.254952,0.227012,-0.272859,0.093426,-0.008122,0.310619,-0.950534,0.000021,0.014957,0.013706,-0.036124,22.299267,-39.446293,-18.071556,,,,,,,
1558972793.496604,1.557183,1.255256,0.244080,-0.249374,0.131413,0.030696,0.310301,-0.950629,-0.004224,0.020173,0.007224,-0.041964,22.345829,-39.324856,-18.277536,,,,,,,
1558972793.516561,1.536735,1.254647,0.266509,-0.165461,0.070689,0.010961,0.310728,-0.950440,-0.010588,0.004869,0.003510,-0.033998,22.380835,-39.181019,-18.541706,,,,,,,
1558972793.536576,1.530347,1.254074,0.274389,-0.096278,0.044881,-0.040478,0.311199,-0.950261,-0.012595,0.009266,0.006154,-0.039102,22.400984,-39.138241,-18.607599,,,,,,,
1558972793.556560,1.519143,1.252382,0.285161,0.034441,-0.012878,-0.033456,0.312643,-0.949733,-0.016164,-0.004095,0.004787,-0.028407,22.447262,-39.022366,-18.794252,,,,,,,
1558972793.576545,1.524923,1.251397,0.279358,0.050514,0.013446,-0.044937,0.313666,-0.949424,-0.014399,0.002801,0.004402,0.008906,22.486275,-39.015732,-18.761375,,,,,,,
1558972793.596505,1.524370,1.250186,0.280013,-0.061276,-0.001852,-0.065458,0.314806,-0.949043,-0.014626,0.015730,0.006065,0.010109,22.536533,-39.011135,-18.710562,,,,,,,
1558972793.616507,1.514420,1.246551,0.290807,-0.160152,0.046265,-0.043733,0.318087,-0.947891,-0.017951,0.028486,0.015808,-0.013237,22.602345,-38.934139,-18.791370,,,,,,,
1558972793.636502,1.504042,1.244070,0.302471,-0.152795,0.036773,-0.003255,0.320229,-0.947098,-0.021409,0.025565,0.010422,-0.007965,22.720493,-38.804653,-18.916313,,,,,,,
1558972793.656475,1.496412,1.242933,0.310992,-0.118827,0.014417,0.010433,0.321130,-0.946733,-0.023931,0.021964,-0.000594,-0.000239,22.803644,-38.705467,-19.019182,,,,,,,
1558972793.676450,1.487439,1.240068,0.320269,-0.146639,-0.018178,0.028237,0.323604,-0.945806,-0.027037,0.019825,0.015585,-0.015962,22.894661,-38.573742,-19.176805,,,,,,,
1558972793.696457,1.474970,1.240146,0.332322,-0.142574,-0.048767,0.086665,0.323169,-0.945831,-0.031063,0.008892,0.019897,-0.016056,22.920059,-38.503143,-19.288017,,,,,,,
1558972793.716432,1.463738,1.241001,0.342803,-0.107425,-0.046857,0.074965,0.321996,-0.946109,-0.034605,-0.006886,0.008654,-0.015856,22.882965,-38.453648,-19.430281,,,,,,,
1558972793.736418,1.453720,1.242245,0.352029,-0.013693,-0.031511,0.065579,0.320463,-0.946511,-0.037691,-0.006681,-0.007179,-0.017195,22.772440,-38.409714,-19.645824,,,,,,,
1558972793.756413,1.455425,1.243585,0.349315,0.078876,-0.048926,0.054810,0.319267,-0.946942,-0.036999,-0.018577,0.005887,-0.014134,22.716379,-38.420380,-19.689829,,,,,,,
1558972793.776378,1.460673,1.244548,0.343057,0.122637,-0.025943,0.027306,0.318550,-0.947251,-0.035222,-0.027962,0.004914,-0.011531,22.659935,-38.476124,-19.645966,,,,,,,
1558972793.796362,1.466947,1.246275,0.335553,0.151318,-0.045126,0.023946,0.317137,-0.947804,-0.033053,-0.017592,0.002674,-0.003125,22.579552,-38.571419,-19.551424,,,,,,,
1558972793.816370,1.474849,1.246971,0.326098,0.153464,-0.043032,0.017562,0.316732,-0.948025,-0.030483,-0.027578,0.002591,0.005917,22.542316,-38.640572,-19.457626,,,,,,,
1558972793.836345,1.484288,1.248504,0.315830,0.150387,-0.011317,0.010393,0.315557,-0.948512,-0.027367,-0.022955,0.007380,0.005394,22.528477,-38.674438,-19.406279,,,,,,,
1558972793.856342,1.493145,1.249097,0.305803,0.169375,-0.057907,0.022774,0.315226,-0.948700,-0.024527,-0.011836,0.011932,0.026740,22.465900,-38.801182,-19.225000,,,,,,,
1558972793.876302,1.505687,1.250624,0.291650,0.136367,-0.060898,0.025925,0.314063,-0.949181,-0.020477,-0.019370,0.018548,0.029923,22.431322,-38.858948,-19.148539,,,,,,,
1558972793.896310,1.510957,1.250792,0.285703,0.073817,0.000686,-0.008768,0.314007,-0.949234,-0.018812,-0.003293,0.007965,0.043776,22.380899,-38.957535,-19.006689,,,,,,,
1558972793.916296,1.520309,1.250911,0.276197,0.028979,-0.033934,0.006879,0.314057,-0.949271,-0.015869,-0.006959,0.023963,0.044007,22.381386,-38.986450,-18.946730,,,,,,,
1558972793.936269,1.518700,1.250861,0.277105,-0.041257,-0.034645,-0.008131,0.314078,-0.949256,-0.016377,0.010995,0.015067,0.016881,22.381767,-39.028175,-18.860193,,,,,,,
1558972793.956266,1.514681,1.250558,0.280500,-0.042422,-0.051507,0.021598,0.314297,-0.949161,-0.017655,0.001545,0.029101,-0.001220,22.370426,-39.011555,-18.907972,,,,,,,
1558972793.976252,1.512053,1.250933,0.281714,-0.002027,-0.071814,0.013963,0.313895,-0.949278,-0.018460,0.007913,0.022566,-0.013507,22.338894,-38.995110,-18.979048,,,,,,,
1558972793.996221,1.513101,1.251138,0.279501,0.071463,-0.045732,0.043096,0.313720,-0.949343,-0.018120,0.004029,0.015886,-0.003166,22.311758,-39.004631,-18.991402,,,,,,,
1558972794.016222,1.518485,1.252397,0.272802,0.083126,-0.058471,0.047254,0.312619,-0.949738,-0.016368,-0.007626,0.012497,0.005992,22.275593,-39.043713,-18.953505,,,,,,,
1558972794.036208,1.521616,1.253168,0.268609,0.059780,-0.037211,0.045303,0.311936,-0.949979,-0.015353,0.001006,0.007535,-0.000882,22.203934,-39.113808,-18.892967,,,,,,,
1558972794.056173,1.524994,1.254391,0.263917,0.070324,-0.067918,0.046086,0.310826,-0.950360,-0.014246,-0.008000,0.002255,0.002009,22.172428,-39.143684,-18.868074,,,,,,,
1558972794.076178,1.529531,1.255911,0.257897,0.095905,-0.063843,0.033337,0.309444,-0.950832,-0.012777,-0.006832,-0.008915,0.005864,22.088915,-39.207504,-18.833479,,,,,,,
1558972794.096164,1.536110,1.257118,0.249355,0.076645,-0.102877,0.015868,0.308373,-0.951205,-0.010701,-0.005105,-0.006024,0.011342,21.999199,-39.297325,-18.751108,,,,,,,
1558972794.116149,1.535845,1.257705,0.248005,-0.023263,-0.057963,0.011949,0.307813,-0.951386,-0.010763,-0.001981,0.001542,-0.002405,21.947321,-39.339115,-18.724266,,,,,,,
1558972794.136133,1.528205,1.257777,0.254691,-0.058360,-0.044028,0.019527,0.307653,-0.951408,-0.013111,0.001703,0.000679,-0.019771,21.914740,-39.323460,-18.795172,,,,,,,
1558972794.156096,1.519481,1.258009,0.262269,-0.029661,-0.060054,0.007652,0.307307,-0.951480,-0.015783,-0.003901,0.011340,-0.025171,21.868111,-39.282974,-18.933628,,,,,,,
1558972794.176105,1.510275,1.257546,0.269936,-0.040363,-0.062027,-0.008384,0.307589,-0.951337,-0.018638,-0.000734,0.025266,-0.033684,21.840223,-39.245605,-19.043005,,,,,,,
1558972794.196086,1.500919,1.256750,0.278683,-0.105145,-0.010939,-0.000476,0.308156,-0.951091,-0.021568,0.025020,0.030483,-0.054115,21.829388,-39.208542,-19.131565,,,,,,,
1558972794.216063,1.493447,1.257076,0.286980,-0.127408,0.039989,0.050173,0.307677,-0.951192,-0.023846,0.047456,0.008306,-0.094104,21.830925,-39.117722,-19.314846,,,,,,,
1558972794.236061,1.490309,1.258869,0.291561,-0.008190,0.069058,0.116741,0.305900,-0.951744,-0.024674,0.038765,0.001487,-0.099395,21.804714,-39.109180,-19.361696,,,,,,,
1558972794.256022,1.494712,1.261533,0.288696,0.072760,0.090853,0.131961,0.303477,-0.952558,-0.023134,0.017980,-0.021426,-0.073698,21.757029,-39.143948,-19.345074,,,,,,,
1558972794.275967,1.499967,1.263583,0.284322,0.076884,0.018851,0.062946,0.301646,-0.953180,-0.021401,-0.011195,-0.066092,-0.081809,21.660412,-39.261333,-19.215174,,,,,,,
1558972794.295955,1.504403,1.263739,0.279702,0.054657,0.015660,-0.028920,0.301589,-0.953227,-0.020053,-0.007797,-0.071431,-0.116223,21.640976,-39.301632,-19.154604,,,,,,,
1558972794.315928,1.507928,1.262596,0.277691,0.019913,0.115146,-0.066431,0.302745,-0.952881,-0.019058,0.001592,-0.083557,-0.124924,21.661276,-39.302269,-19.130325,,,,,,,
1558972794.335926,1.500357,1.261389,0.287307,0.021099,0.146813,-0.087478,0.303739,-0.952514,-0.021431,0.000278,-0.084458,-0.141411,21.764076,-39.216579,-19.189421,,,,,,,
1558972794.355912,1.505081,1.259132,0.286298,0.002203,0.207096,-0.131757,0.305982,-0.951824,-0.020137,-0.001493,-0.080356,-0.154912,21.868328,-39.189251,-19.126614,,,,,,,
1558972794.375897,1.510673,1.256074,0.285229,0.011972,0.248215,-0.167656,0.308993,-0.950882,-0.018600,-0.006121,-0.064544,-0.187470,22.054726,-39.131119,-19.031382,,,,,,,
1558972794.395868,1.499166,1.252287,0.301671,0.002752,0.331652,-0.239462,0.312348,-0.949703,-0.022412,0.005004,-0.050480,-0.203967,22.298002,-38.944954,-19.129511,,,,,,,
1558972794.415867,1.504101,1.246772,0.304760,-0.126693,0.439022,-0.285515,0.317676,-0.947962,-0.021219,0.002713,-0.039083,-0.213599,22.547504,-38.853832,-19.022043,,,,,,,
1558972794.435834,1.500190,1.240342,0.320097,-0.361417,0.582898,-0.321693,0.323665,-0.945895,-0.022891,-0.004069,0.033694,-0.253919,22.944511,-38.663879,-18.934166,,,,,,,
1558972794.455834,1.484561,1.232147,0.350627,-0.639788,0.711100,-0.390086,0.330979,-0.943204,-0.028613,-0.003281,0.119092,-0.283185,23.564810,-38.260979,-18.990675,,,,,,,
1558972794.475819,1.456119,1.222471,0.398133,-0.976642,0.884087,-0.402580,0.339082,-0.939946,-0.039056,0.005675,0.240101,-0.313712,23.706810,-38.154156,-19.028831,,,,,,,
1558972794.495799,1.414103,1.211682,0.464303,-1.348652,1.072134,-0.363710,0.347139,-0.936209,-0.054844,0.041731,0.373937,-0.353313,24.654507,-37.326641,-19.460875,,,,,,,
1558972794.515775,1.362286,1.200229,0.545957,-1.627959,1.327471,-0.238711,0.354301,-0.932122,-0.074965,0.069055,0.459786,-0.383195,25.525974,-36.410675,-20.063301,,,,,,,
