timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971479.996395,0.737791,1.405966,-2.084368,-0.131611,-0.017960,-0.030936,0.110373,-0.986446,-0.121416,0.007120,0.001278,0.001039,-11.352718,-41.263531,-6.850561,,,,,,,
1558971480.016381,0.728115,1.403070,-2.074398,-0.082582,0.020952,0.010043,0.111093,-0.985967,-0.124610,0.002646,0.017369,-0.021676,-11.303322,-41.245319,-7.039317,,,,,,,
1558971480.036358,0.722196,1.402316,-2.067923,0.024948,0.028848,0.013406,0.110845,-0.985841,-0.125823,-0.003316,0.012391,-0.010759,-11.311762,-41.236809,-7.075525,,,,,,,
1558971480.056354,0.722208,1.402703,-2.067996,0.021679,-0.014542,-0.032919,0.110595,-0.985905,-0.125536,-0.010222,0.007161,-0.005400,-11.314453,-41.230194,-7.109693,,,,,,,
1558971480.076340,0.723469,1.402481,-2.069843,-0.022000,-0.032305,-0.048068,0.110897,-0.985868,-0.125559,-0.001324,0.013166,0.001200,-11.322689,-41.231186,-7.090774,,,,,,,
1558971480.096299,0.722272,1.401309,-2.069423,-0.044390,-0.033212,-0.026742,0.111511,-0.985671,-0.126560,-0.002289,0.013305,0.001849,-11.299298,-41.235214,-7.104665,,,,,,,
1558971480.116312,0.718950,1.400463,-2.066504,-0.037976,-0.017367,-0.010571,0.111639,-0.985528,-0.127556,-0.004247,0.010705,-0.000175,-11.284958,-41.234375,-7.132276,,,,,,,
1558971480.136299,0.714335,1.400886,-2.061922,-0.033613,0.011138,-0.017763,0.110776,-0.985600,-0.127755,-0.017819,0.006276,0.010919,-11.292878,-41.224476,-7.176824,,,,,,,
1558971480.156266,0.716792,1.400944,-2.064259,-0.043234,-0.015279,-0.045780,0.111052,-0.985610,-0.127440,-0.005034,0.011977,0.014220,-11.311991,-41.220814,-7.167766,,,,,,,
1558971480.176271,0.715689,1.398984,-2.063982,-0.100801,-0.052007,-0.069666,0.112179,-0.985277,-0.129020,-0.006161,0.011644,0.015799,-11.311991,-41.220814,-7.167766,,,,,,,
1558971480.196258,0.714388,1.396771,-2.063728,-0.095512,-0.056242,-0.055823,0.113439,-0.984896,-0.130812,-0.002324,0.021288,0.008971,-11.221806,-41.231209,-7.249262,,,,,,,
1558971480.216244,0.715040,1.395496,-2.065875,-0.026468,-0.094636,-0.041189,0.114348,-0.984674,-0.131687,-0.000624,0.025049,0.008854,-11.192939,-41.233295,-7.281966,,,,,,,
1558971480.236229,0.716828,1.395283,-2.069907,0.006435,-0.118043,-0.027507,0.114720,-0.984637,-0.131640,-0.002019,0.027285,0.010973,-11.173267,-41.239788,-7.275433,,,,,,,
1558971480.256216,0.717183,1.394862,-2.072587,-0.052078,-0.109282,-0.029605,0.115039,-0.984563,-0.131912,-0.001194,0.026418,0.011367,-11.164044,-41.251114,-7.225157,,,,,,,
1558971480.276202,0.717071,1.393521,-2.074132,-0.088218,-0.085811,-0.011262,0.115892,-0.984328,-0.132920,0.007139,0.022978,0.016464,-11.136889,-41.256302,-7.237444,,,,,,,
1558971480.296180,0.712400,1.392449,-2.071230,-0.071249,-0.100682,-0.000715,0.115960,-0.984138,-0.134258,0.003379,0.022362,0.016841,-11.125833,-41.255623,-7.258299,,,,,,,
1558971480.316166,0.707008,1.392178,-2.068162,-0.061813,-0.137703,0.016021,0.115408,-0.984090,-0.135084,-0.006887,0.018178,-0.000292,-11.122426,-41.258923,-7.244750,,,,,,,
1558971480.336161,0.694430,1.390980,-2.058229,-0.057525,-0.122913,0.025775,0.114454,-0.983877,-0.137430,-0.004667,0.021383,-0.012747,-11.180837,-41.235844,-7.286106,,,,,,,
1558971480.356117,0.683466,1.390306,-2.049054,-0.039328,-0.079633,0.051827,0.113359,-0.983756,-0.139191,-0.000947,0.023566,-0.014877,-11.205009,-41.223930,-7.316345,,,,,,,
1558971480.376123,0.669908,1.389768,-2.037136,0.025572,-0.090554,0.045368,0.111790,-0.983659,-0.141130,-0.006718,0.024354,-0.018599,-11.293137,-41.186581,-7.390809,,,,,,,
1558971480.396119,0.659921,1.390585,-2.029416,0.080828,-0.104542,0.075173,0.109882,-0.983806,-0.141605,-0.010548,0.028636,-0.022930,-11.365774,-41.168484,-7.380274,,,,,,,
1558971480.416084,0.653219,1.392975,-2.024312,0.113900,-0.065556,0.109738,0.107502,-0.984231,-0.140471,-0.009937,0.029443,-0.023058,-11.415709,-41.157726,-7.363196,,,,,,,
1558971480.436081,0.645240,1.396132,-2.017607,0.195828,-0.064897,0.132231,0.104508,-0.984785,-0.138840,-0.011841,0.027021,-0.020385,-11.582868,-41.132553,-7.241804,,,,,,,
1558971480.456079,0.645402,1.401178,-2.020002,0.310599,-0.125762,0.124267,0.101541,-0.985649,-0.134853,0.001472,0.022850,-0.023625,-11.723816,-41.123226,-7.065809,,,,,,,
1558971480.476050,0.653170,1.406289,-2.030818,0.257358,-0.146677,0.087722,0.099522,-0.986499,-0.130057,0.015071,0.025989,-0.025750,-11.779865,-41.127205,-6.948466,,,,,,,
1558971480.496023,0.657053,1.405683,-2.037394,0.107396,-0.113131,0.076206,0.100391,-0.986400,-0.130143,0.040112,0.025172,-0.045440,-11.830223,-41.151417,-6.715655,,,,,,,
1558971480.516037,0.648997,1.404986,-2.030703,-0.039314,-0.053165,0.077724,0.099755,-0.986285,-0.131495,0.045569,0.022586,-0.057683,-11.845884,-41.148582,-6.705388,,,,,,,
1558971480.536018,0.633736,1.403609,-2.016314,-0.186188,-0.065141,0.034786,0.098541,-0.986057,-0.134096,0.054124,0.015506,-0.131224,-11.865177,-41.127457,-6.800244,,,,,,,
1558971480.556011,0.610907,1.398164,-1.994753,-0.421366,-0.077760,-0.041326,0.098532,-0.985136,-0.140706,0.055856,0.024321,-0.213908,-11.894725,-41.080372,-7.029364,,,,,,,
1558971480.575970,0.580807,1.388420,-1.965621,-0.598042,-0.076857,-0.058541,0.099516,-0.983415,-0.151626,0.064806,0.046144,-0.318512,-11.858865,-41.020969,-7.425696,,,,,,,
1558971480.595982,0.551093,1.378239,-1.937993,-0.527058,-0.181884,-0.064828,0.100205,-0.981518,-0.163038,0.054550,0.064739,-0.383944,-11.842183,-40.982388,-7.661586,,,,,,,
1558971480.615969,0.531247,1.369623,-1.922604,-0.431455,-0.269147,-0.122172,0.101230,-0.979833,-0.172279,0.009381,0.109853,-0.581627,-11.800630,-40.886982,-8.215436,,,,,,,
1558971480.635941,0.516964,1.358432,-1.912055,-0.621295,-0.098110,-0.215708,0.104172,-0.977535,-0.183229,-0.033707,0.124340,-0.700377,-11.707941,-40.842842,-8.560347,,,,,,,
1558971480.655940,0.508583,1.342506,-1.899576,-0.842032,0.383836,-0.319104,0.110201,-0.974055,-0.197670,-0.069994,0.162104,-0.737847,-11.621065,-40.812477,-8.819629,,,,,,,
1558971480.675928,0.514085,1.323495,-1.889761,-0.893346,0.944255,-0.363960,0.120372,-0.969576,-0.213148,-0.065562,0.160082,-0.854265,-11.089954,-40.687508,-10.001635,,,,,,,
1558971480.695908,0.523729,1.305061,-1.875256,-0.893397,1.301686,-0.255910,0.131339,-0.964900,-0.227417,-0.001242,0.175334,-0.855194,-10.596896,-40.570934,-10.963516,,,,,,,
1558971480.715900,0.530863,1.287969,-1.852256,-0.909809,1.565213,-0.091118,0.141288,-0.960270,-0.240663,0.001733,0.179249,-0.838850,-10.350079,-40.496159,-11.464310,,,,,,,
1558971480.735887,0.532252,1.272924,-1.816700,-0.870714,1.911011,0.151376,0.148937,-0.955963,-0.252888,0.036167,0.135406,-0.769985,-9.688231,-40.179630,-13.047181,,,,,,,
1558971480.755845,0.537654,1.264463,-1.778353,-0.492203,2.188364,0.346510,0.154438,-0.953446,-0.259018,-0.032490,0.108353,-0.666565,-9.319570,-39.933617,-14.033726,,,,,,,
1558971480.775859,0.556500,1.266081,-1.750272,0.045673,2.316717,0.420769,0.158477,-0.953932,-0.254751,-0.073607,0.082167,-0.595026,-9.150776,-39.839687,-14.406812,,,,,,,
1558971480.795832,0.582749,1.273834,-1.730249,0.153879,2.232738,0.484111,0.161033,-0.956230,-0.244321,-0.201896,0.020973,-0.371844,-8.653278,-39.744801,-14.965462,,,,,,,
1558971480.815830,0.596504,1.277954,-1.697492,-0.274860,2.324891,0.519882,0.162164,-0.957427,-0.238822,-0.238305,-0.018387,-0.206933,-8.374840,-39.663620,-15.334693,,,,,,,
1558971480.835817,0.596285,1.276480,-1.644427,-0.586986,2.644910,0.666827,0.162904,-0.957001,-0.240025,-0.266237,-0.023773,-0.157573,-8.131733,-39.509338,-15.854977,,,,,,,
1558971480.855778,0.584298,1.275109,-1.575259,-0.592433,2.695965,0.861623,0.160739,-0.956602,-0.243055,-0.310626,-0.012407,-0.032549,-7.885758,-39.288052,-16.515356,,,,,,,
1558971480.875779,0.562963,1.275550,-1.499599,-0.607181,2.475308,0.983346,0.155292,-0.956730,-0.246072,-0.396274,-0.018123,0.029382,-7.542721,-38.781384,-17.821476,,,,,,,
1558971480.895759,0.534354,1.275870,-1.415983,-0.608811,2.667826,1.072735,0.148034,-0.956824,-0.250149,-0.433617,-0.031488,0.061261,-7.542721,-38.781384,-17.821476,,,,,,,
1558971480.915735,0.517155,1.279917,-1.336736,-0.220112,3.056931,1.108800,0.141794,-0.957992,-0.249291,-0.456278,-0.094239,0.274742,-7.157791,-38.054829,-19.470219,,,,,,,
1558971480.935746,0.509405,1.291029,-1.267091,0.083600,2.841841,1.124066,0.134658,-0.961120,-0.241073,-0.455520,-0.094117,0.353042,-6.899821,-37.903484,-19.854771,,,,,,,
1558971480.955726,0.497116,1.303631,-1.201639,0.169422,2.369877,1.066235,0.125899,-0.964523,-0.232044,-0.492262,-0.099259,0.432682,-6.629673,-37.787312,-20.165810,,,,,,,
1558971480.975721,0.488446,1.320472,-1.143943,0.547361,2.368897,1.032364,0.116243,-0.968832,-0.218751,-0.489778,-0.172388,0.673447,-6.427611,-37.747494,-20.305313,,,,,,,
1558971480.995707,0.496822,1.343786,-1.104766,0.938870,2.240856,0.899063,0.107274,-0.974344,-0.197855,-0.481023,-0.220343,0.861735,-6.228059,-37.908611,-20.065937,,,,,,,
1558971481.015693,0.512949,1.367284,-1.081666,0.824615,1.729603,0.724322,0.099185,-0.979363,-0.176099,-0.480045,-0.228126,0.927197,-6.123916,-38.044365,-19.839787,,,,,,,
1558971481.035680,0.515848,1.382809,-1.055426,0.375398,1.305665,0.507443,0.092184,-0.982382,-0.162564,-0.515341,-0.271356,1.065274,-5.945094,-38.357853,-19.282747,,,,,,,
1558971481.055666,0.516555,1.388210,-1.033315,0.008627,0.987921,0.203031,0.089677,-0.983377,-0.157883,-0.491700,-0.267843,1.074265,-5.831633,-38.399162,-19.235117,,,,,,,
1558971481.075651,0.517212,1.387684,-1.019597,-0.091572,0.550609,0.045024,0.090036,-0.983282,-0.158274,-0.398356,-0.243357,1.055704,-5.615090,-38.373524,-19.350365,,,,,,,
1558971481.095640,0.526040,1.388784,-1.021483,0.179917,0.215083,-0.011352,0.090887,-0.983481,-0.156537,-0.339910,-0.204339,1.025418,-5.419550,-38.353836,-19.444925,,,,,,,
1558971481.115625,0.554691,1.395362,-1.051183,0.549168,-0.175934,-0.075655,0.091925,-0.984651,-0.148367,-0.349600,-0.185164,1.001440,-5.366521,-38.437149,-19.294538,,,,,,,
1558971481.135611,0.599400,1.404961,-1.105354,0.682088,-0.583718,-0.166999,0.093128,-0.986281,-0.136299,-0.390979,-0.145830,0.958092,-5.389072,-38.663136,-18.831177,,,,,,,
1558971481.155598,0.655548,1.412760,-1.178755,0.645911,-0.958951,-0.290196,0.095937,-0.987538,-0.124756,-0.384374,-0.121699,0.837189,-5.503916,-39.000805,-18.086945,,,,,,,
1558971481.175553,0.715064,1.418756,-1.262536,0.651326,-1.267671,-0.319838,0.099304,-0.988464,-0.114356,-0.386139,-0.104187,0.725700,-5.608508,-39.197056,-17.624664,,,,,,,
1558971481.195554,0.776460,1.424178,-1.353829,0.654621,-1.556239,-0.310854,0.102376,-0.989271,-0.104223,-0.382939,-0.096026,0.660955,-5.809066,-39.459343,-16.961975,,,,,,,
1558971481.215544,0.832949,1.428141,-1.444892,0.575255,-1.737631,-0.312653,0.105196,-0.989842,-0.095639,-0.348329,-0.072490,0.475033,-6.163064,-39.769039,-16.091413,,,,,,,
1558971481.235520,0.877754,1.431014,-1.526085,0.511072,-1.795307,-0.229980,0.107185,-0.990246,-0.089013,-0.316963,-0.068591,0.342874,-6.402910,-39.927864,-15.596847,,,,,,,
1558971481.255500,0.915261,1.434082,-1.602510,0.501839,-2.004518,-0.210637,0.108039,-0.990669,-0.083079,-0.287360,-0.061546,0.219661,-6.777974,-40.113758,-14.947881,,,,,,,
1558971481.275507,0.944221,1.436272,-1.675452,0.431812,-2.251469,-0.195975,0.108642,-0.990965,-0.078644,-0.263229,-0.046373,0.099152,-7.318344,-40.326591,-14.096155,,,,,,,
1558971481.295501,0.960171,1.437765,-1.738329,0.366552,-2.340940,-0.174463,0.108670,-0.991164,-0.076053,-0.254971,-0.020081,-0.022412,-7.436444,-40.364040,-13.926126,,,,,,,
1558971481.315467,0.971702,1.439549,-1.797352,0.367525,-2.349338,-0.131837,0.108079,-0.991399,-0.073797,-0.238069,-0.005808,-0.106989,-8.162327,-40.557892,-12.920043,,,,,,,
1558971481.335474,0.970987,1.440796,-1.843334,0.205886,-2.289262,-0.108971,0.107006,-0.991562,-0.073177,-0.211696,0.006912,-0.172353,-8.763313,-40.688969,-12.087416,,,,,,,
1558971481.355460,0.947141,1.440780,-1.864097,0.085827,-2.196596,-0.058001,0.105244,-0.991560,-0.075717,-0.155384,0.014189,-0.261594,-9.220417,-40.738384,-11.569860,,,,,,,
1558971481.375446,0.927438,1.442272,-1.888152,0.257243,-2.166779,-0.014872,0.102548,-0.991752,-0.076888,-0.151758,0.013023,-0.275819,-9.220417,-40.738384,-11.569860,,,,,,,
1558971481.395432,0.933461,1.447212,-1.938624,0.434687,-2.251169,0.016491,0.099070,-0.992373,-0.073353,-0.127802,0.031314,-0.300854,-9.912027,-40.808208,-10.720781,,,,,,,
1558971481.415418,0.923763,1.450817,-1.975721,0.159730,-2.350147,0.012121,0.095499,-0.992811,-0.072153,-0.065211,0.020933,-0.381994,-10.613993,-40.920116,-9.559324,,,,,,,
1558971481.435382,0.864264,1.449939,-1.961164,-0.231382,-2.156754,0.024335,0.091703,-0.992706,-0.078270,-0.070692,0.017944,-0.410927,-10.613993,-40.920116,-9.559324,,,,,,,
1558971481.455378,0.782124,1.445564,-1.917522,-0.382455,-1.811388,0.015776,0.088032,-0.992169,-0.088610,-0.071201,0.018841,-0.484937,-11.439242,-40.856339,-8.854202,,,,,,,
1558971481.475377,0.715667,1.440608,-1.883311,-0.267618,-1.545687,-0.026431,0.085178,-0.991538,-0.097970,-0.057071,0.032172,-0.476355,-11.738327,-40.792919,-8.754601,,,,,,,
1558971481.495337,0.682114,1.437998,-1.880665,-0.005811,-1.594732,-0.096087,0.083475,-0.991195,-0.102781,-0.007242,0.051864,-0.481508,-11.910479,-40.773548,-8.611158,,,,,,,
1558971481.515345,0.675466,1.438886,-1.907393,0.195234,-1.648656,-0.111351,0.082239,-0.991313,-0.102646,-0.007288,0.024256,-0.482559,-12.146899,-40.816242,-8.061049,,,,,,,
1558971481.535336,0.670163,1.439107,-1.931540,0.015377,-1.316881,-0.121131,0.081558,-0.991342,-0.102909,-0.007705,0.009408,-0.463573,-12.264816,-40.857533,-7.663551,,,,,,,
1558971481.555322,0.651523,1.435312,-1.934627,-0.211280,-0.978532,-0.140494,0.081906,-0.990836,-0.107403,0.001865,0.014808,-0.422108,-12.353566,-40.885502,-7.366022,,,,,,,
1558971481.575309,0.629802,1.429906,-1.930066,-0.217127,-0.806182,-0.122835,0.082708,-0.990091,-0.113483,0.036219,0.090677,-0.371060,-12.381247,-40.888222,-7.304210,,,,,,,
1558971481.595280,0.616131,1.427200,-1.931154,-0.024219,-0.708811,-0.067298,0.082697,-0.989708,-0.116790,0.037237,0.094307,-0.348054,-12.400026,-40.888771,-7.269178,,,,,,,
1558971481.615272,0.617570,1.427786,-1.945699,0.124124,-0.596500,-0.073578,0.082529,-0.989791,-0.116198,0.011740,0.069885,-0.292738,-12.444645,-40.905586,-7.096277,,,,,,,
1558971481.635268,0.628114,1.427971,-1.966183,0.049212,-0.426033,-0.144607,0.083642,-0.989818,-0.115173,0.014960,0.044231,-0.222138,-12.448589,-40.952751,-6.811630,,,,,,,
1558971481.655228,0.637448,1.424814,-1.982676,-0.121713,-0.313176,-0.201316,0.086572,-0.989364,-0.116897,0.032324,0.052169,-0.209244,-12.385779,-40.984623,-6.733981,,,,,,,
1558971481.675239,0.637573,1.420201,-1.988009,-0.160899,-0.223030,-0.137494,0.089303,-0.988682,-0.120553,0.045936,0.068073,-0.207328,-12.267310,-41.014938,-6.766196,,,,,,,
1558971481.695226,0.635914,1.417651,-1.989745,-0.047951,-0.153747,-0.060937,0.090600,-0.988296,-0.122729,0.059821,0.043838,-0.185514,-12.181389,-41.028130,-6.841058,,,,,,,
1558971481.715195,0.638453,1.417420,-1.995456,0.044636,-0.149970,-0.037339,0.091047,-0.988261,-0.122682,0.042330,0.009364,-0.159850,-12.163491,-41.038876,-6.808342,,,,,,,
1558971481.735199,0.642784,1.417371,-2.002409,0.007567,-0.099059,-0.050761,0.091607,-0.988253,-0.122325,0.028480,0.003466,-0.153020,-12.158285,-41.046513,-6.771499,,,,,,,
1558971481.755185,0.646081,1.415940,-2.006254,-0.064395,0.015430,-0.081752,0.092861,-0.988034,-0.123151,0.012730,-0.009296,-0.114214,-12.107942,-41.065434,-6.746934,,,,,,,
1558971481.775162,0.650027,1.413156,-2.009688,-0.104765,0.027228,-0.109430,0.095011,-0.987601,-0.124973,0.015783,-0.003443,-0.098202,-12.023745,-41.077682,-6.822530,,,,,,,
1558971481.795158,0.652067,1.410886,-2.011220,-0.065436,0.035560,-0.053802,0.096625,-0.987242,-0.126560,0.018945,-0.002337,-0.091793,-11.978668,-41.083378,-6.867395,,,,,,,
1558971481.815145,0.653860,1.409786,-2.011912,-0.033420,0.067125,-0.038527,0.097513,-0.987066,-0.127249,-0.008295,-0.016535,-0.057260,-11.903769,-41.090298,-6.955636,,,,,,,
1558971481.835129,0.641354,1.406431,-1.998039,-0.088678,0.082154,-0.076862,0.097894,-0.986522,-0.131111,-0.022028,-0.019352,-0.024330,-11.894341,-41.064339,-7.123076,,,,,,,
1558971481.855116,0.643235,1.402695,-1.998174,-0.177981,0.089935,-0.135580,0.100351,-0.985904,-0.133875,-0.016565,-0.014401,-0.015814,-11.829466,-41.068127,-7.208744,,,,,,,
1558971481.875103,0.645691,1.397866,-1.999014,-0.187581,0.077279,-0.150656,0.103543,-0.985085,-0.137429,-0.001920,0.001839,-0.010749,-11.737196,-41.072693,-7.332474,,,,,,,
1558971481.895089,0.647025,1.393674,-1.998377,-0.148181,0.104629,-0.100183,0.106214,-0.984355,-0.140584,0.000231,0.019587,-0.011073,-11.544199,-41.080673,-7.589686,,,,,,,
1558971481.915075,0.650424,1.391866,-1.999672,-0.015192,0.107180,-0.046670,0.107770,-0.984035,-0.141639,0.002261,0.020991,-0.003258,-11.480276,-41.081921,-7.679324,,,,,,,
1558971481.935063,0.663868,1.392840,-2.010640,0.038052,0.131277,-0.003691,0.109073,-0.984207,-0.139423,0.004269,0.023743,0.021365,-11.439491,-41.087910,-7.708140,,,,,,,
1558971481.955048,0.667819,1.393007,-2.011869,-0.006660,0.127274,-0.010172,0.109521,-0.984237,-0.138861,0.009375,0.021942,0.033438,-11.374910,-41.113819,-7.665412,,,,,,,
1558971481.975033,0.682158,1.393675,-2.024077,-0.018488,0.088227,-0.010556,0.111087,-0.984355,-0.136767,0.010877,0.021571,0.035921,-11.353121,-41.114307,-7.695031,,,,,,,
1558971481.995011,0.683287,1.393791,-2.023757,0.012248,0.059566,0.015885,0.111169,-0.984375,-0.136552,-0.001336,0.027207,0.026476,-11.290934,-41.142292,-7.636742,,,,,,,
1558971482.015000,0.688155,1.395723,-2.027804,0.067437,0.025507,0.052971,0.110624,-0.984714,-0.134540,-0.001387,0.031589,0.018375,-11.301065,-41.140911,-7.629205,,,,,,,
1558971482.034980,0.688480,1.398009,-2.027720,0.102527,0.029601,0.087203,0.109237,-0.985109,-0.132766,0.005783,0.025026,0.012099,-11.337922,-41.147789,-7.536856,,,,,,,
1558971482.054956,0.694296,1.402398,-2.032260,0.126092,0.079178,0.101578,0.107240,-0.985855,-0.128804,-0.022188,0.009902,0.029546,-11.425862,-41.142227,-7.433734,,,,,,,
1558971482.074965,0.693092,1.407158,-2.029408,0.062244,0.076317,0.084424,0.104085,-0.986641,-0.125321,-0.025121,0.006844,0.024934,-11.485071,-41.146133,-7.319982,,,,,,,
1558971482.094947,0.689372,1.409907,-2.024758,-0.021976,0.017503,0.042161,0.101893,-0.987085,-0.123615,-0.012477,0.004862,0.023838,-11.651947,-41.125504,-7.170660,,,,,,,
1558971482.114912,0.683883,1.410787,-2.019441,-0.094493,-0.030760,0.027764,0.100664,-0.987226,-0.123499,-0.004107,0.003232,-0.000723,-11.705425,-41.113956,-7.149752,,,,,,,
1558971482.134924,0.667889,1.408985,-2.003675,-0.146519,0.003314,0.012036,0.099778,-0.986937,-0.126489,-0.010727,0.001265,-0.006659,-11.730934,-41.095219,-7.215362,,,,,,,
1558971482.154910,0.651039,1.406230,-1.986277,-0.157108,0.020279,0.010055,0.099280,-0.986490,-0.130315,-0.007178,0.009423,-0.012523,-11.775316,-41.052486,-7.384346,,,,,,,
1558971482.174897,0.630494,1.402937,-1.965926,-0.117841,-0.023299,-0.011682,0.098496,-0.985945,-0.134950,-0.004426,0.005873,-0.012618,-11.806371,-41.005749,-7.591558,,,,,,,
1558971482.194883,0.624407,1.401351,-1.960942,-0.029676,-0.079785,-0.012153,0.098587,-0.985678,-0.136816,0.000686,0.003394,-0.012247,-11.810677,-40.990410,-7.667321,,,,,,,
1558971482.214841,0.620935,1.400565,-1.959369,-0.017955,-0.081981,-0.026043,0.098562,-0.985546,-0.137787,-0.005575,0.002025,-0.011810,-11.819504,-40.979843,-7.710032,,,,,,,
1558971482.234838,0.616144,1.399794,-1.955242,-0.066742,-0.018275,-0.006254,0.098340,-0.985415,-0.138878,-0.001782,0.006273,0.002419,-11.824864,-40.974693,-7.729211,,,,,,,
1558971482.254826,0.615025,1.398369,-1.954608,-0.083823,-0.041465,-0.023573,0.098995,-0.985171,-0.140135,0.008290,0.005176,0.005201,-11.826071,-40.972321,-7.739919,,,,,,,
1558971482.274817,0.611200,1.396598,-1.952004,-0.082835,-0.070028,-0.035590,0.099459,-0.984866,-0.141941,-0.001589,0.006365,-0.002147,-11.790601,-40.969521,-7.808527,,,,,,,
1558971482.294794,0.606148,1.394518,-1.948253,-0.072161,-0.060571,-0.035491,0.099908,-0.984503,-0.144125,-0.002740,0.006934,-0.007791,-11.768938,-40.960991,-7.885603,,,,,,,
1558971482.314774,0.603017,1.393250,-1.946000,-0.038071,-0.042751,-0.015008,0.100164,-0.984280,-0.145465,-0.000524,0.003659,-0.002698,-11.761188,-40.954113,-7.932743,,,,,,,
1558971482.334787,0.603613,1.392776,-1.947629,-0.015774,-0.061899,-0.018377,0.100515,-0.984196,-0.145790,0.003901,-0.000576,0.004936,-11.753407,-40.952663,-7.951750,,,,,,,
1558971482.354773,0.603642,1.392516,-1.949147,0.007586,-0.072569,-0.002446,0.100665,-0.984150,-0.145998,0.003141,-0.002010,-0.001875,-11.742876,-40.958656,-7.936439,,,,,,,
1558971482.374737,0.601451,1.392500,-1.948337,0.007623,-0.063064,-0.007693,0.100353,-0.984147,-0.146230,-0.005276,-0.007537,-0.007151,-11.741788,-40.959709,-7.932578,,,,,,,
1558971482.394745,0.598983,1.392415,-1.946787,-0.007173,-0.032339,-0.011680,0.100039,-0.984132,-0.146547,-0.004855,-0.002074,-0.002547,-11.768233,-40.955021,-7.917597,,,,,,,
1558971482.414732,0.599040,1.391538,-1.947760,-0.005120,-0.063031,-0.030123,0.100534,-0.983976,-0.147253,0.004278,-0.002855,-0.014047,-11.761028,-40.956329,-7.921550,,,,,,,
1558971482.434719,0.598355,1.390499,-1.948706,0.040615,-0.067481,-0.017319,0.101009,-0.983790,-0.148167,0.002827,0.000606,-0.023968,-11.742500,-40.957478,-7.943042,,,,,,,
1558971482.454704,0.599018,1.390326,-1.950293,0.112026,-0.028718,0.002325,0.101204,-0.983759,-0.148241,0.008629,0.008021,-0.039762,-11.736603,-40.961693,-7.930000,,,,,,,
1558971482.474691,0.605309,1.391254,-1.956601,0.156934,0.034469,0.004031,0.101615,-0.983925,-0.146851,0.008844,-0.000999,-0.026978,-11.720907,-40.963932,-7.941646,,,,,,,
