timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558975048.597944,-1.117273,1.222618,-0.106950,-0.884791,-1.731161,-0.196820,-0.306695,-0.939996,-0.149486,-0.255301,0.021493,0.172648,-28.835741,-37.432968,8.731309,,,,,,,
1558975048.617935,-1.098287,1.218527,-0.163377,-0.975102,-1.713887,-0.272530,-0.307223,-0.938592,-0.157030,-0.189588,0.018136,0.101488,-28.244362,-37.794910,9.097465,,,,,,,
1558975048.637923,-1.083615,1.214762,-0.217022,-0.859551,-1.846580,-0.244881,-0.308007,-0.937286,-0.163174,-0.112266,0.023636,0.012752,-27.716805,-38.119434,9.362178,,,,,,,
1558975048.657911,-1.082449,1.210894,-0.258855,-0.645991,-1.915177,-0.127926,-0.311016,-0.935931,-0.165232,-0.104008,0.017963,-0.016790,-27.325012,-38.325336,9.668280,,,,,,,
1558975048.677902,-1.098687,1.208053,-0.282753,-0.309822,-1.939012,-0.041405,-0.316025,-0.934927,-0.161369,-0.096176,-0.010462,-0.093620,-26.742657,-38.536942,10.425815,,,,,,,
1558975048.697890,-1.132337,1.206830,-0.288088,-0.018259,-1.931961,0.044308,-0.322310,-0.934492,-0.151131,-0.139024,-0.058245,-0.066413,-26.316168,-38.581383,11.309269,,,,,,,
1558975048.717874,-1.174217,1.205459,-0.285809,-0.012288,-2.041867,0.080628,-0.329536,-0.934003,-0.137999,-0.161751,-0.061755,-0.055651,-26.112812,-38.567528,11.816508,,,,,,,
1558975048.737845,-1.208361,1.204452,-0.294371,-0.270984,-2.124255,-0.082650,-0.334935,-0.933643,-0.127003,-0.221965,-0.046093,-0.092907,-25.394949,-38.551704,13.335133,,,,,,,
1558975048.757857,-1.224601,1.206105,-0.321493,-0.498137,-2.039924,-0.328652,-0.335500,-0.934234,-0.121023,-0.149714,-0.049012,-0.192347,-24.676262,-38.745331,14.101216,,,,,,,
1558975048.777837,-1.234407,1.210074,-0.353321,-0.401914,-1.935862,-0.379893,-0.333169,-0.935642,-0.116502,-0.120399,-0.046551,-0.219817,-24.253944,-38.901123,14.401815,,,,,,,
1558975048.797812,-1.251607,1.214920,-0.374914,-0.238840,-1.858454,-0.349128,-0.330814,-0.937342,-0.109331,-0.093060,-0.023871,-0.209410,-22.967442,-39.326920,15.324918,,,,,,,
1558975048.817823,-1.268698,1.220751,-0.395660,-0.283282,-1.810765,-0.422375,-0.327410,-0.939357,-0.102033,-0.076429,0.010005,-0.241869,-22.100731,-39.568642,15.963812,,,,,,,
1558975048.837804,-1.275916,1.227662,-0.426015,-0.452282,-1.770887,-0.503269,-0.321918,-0.941705,-0.097778,-0.062450,0.008752,-0.261231,-21.636589,-39.713295,16.238083,,,,,,,
1558975048.857781,-1.274797,1.234367,-0.463186,-0.493338,-1.622663,-0.484801,-0.315762,-0.943940,-0.096294,-0.020313,0.003754,-0.274540,-20.168758,-40.251717,16.792364,,,,,,,
1558975048.877789,-1.271306,1.240379,-0.498863,-0.467278,-1.452574,-0.453258,-0.309996,-0.945907,-0.095720,-0.012773,0.017074,-0.272307,-19.266262,-40.596813,17.019781,,,,,,,
1558975048.897778,-1.262435,1.246196,-0.537569,-0.540374,-1.354977,-0.474804,-0.303886,-0.947778,-0.096795,-0.016136,0.052194,-0.290443,-18.622732,-40.849216,17.131794,,,,,,,
1558975048.917768,-1.244915,1.252111,-0.582725,-0.602602,-1.200395,-0.520350,-0.296828,-0.949648,-0.100307,-0.004625,0.072161,-0.317952,-17.557106,-41.309273,17.153866,,,,,,,
1558975048.937756,-1.224256,1.258416,-0.627050,-0.479585,-1.013938,-0.512061,-0.289055,-0.951605,-0.104381,0.054542,0.072302,-0.332981,-16.736603,-41.686935,17.060160,,,,,,,
1558975048.957740,-1.219149,1.264882,-0.652954,-0.108116,-0.970261,-0.392837,-0.282736,-0.953572,-0.103735,0.076666,0.085698,-0.334864,-16.178757,-41.908665,17.055059,,,,,,,
1558975048.977736,-1.232943,1.271414,-0.658019,0.203688,-0.946366,-0.282393,-0.278257,-0.955519,-0.097758,0.083006,0.091536,-0.302419,-15.380888,-42.087158,17.351154,,,,,,,
1558975048.997700,-1.259728,1.277124,-0.648391,0.198684,-0.809856,-0.195679,-0.275576,-0.957187,-0.088599,0.074282,0.092518,-0.252663,-19.725645,-39.985718,17.091673,,,,,,,
1558975049.017710,-1.273210,1.280930,-0.647194,-0.016373,-0.485246,-0.172458,-0.273262,-0.958282,-0.083808,0.068031,0.084930,-0.234384,-19.398785,-39.993385,17.444208,,,,,,,
1558975049.037702,-1.268201,1.282781,-0.657559,-0.138723,-0.108199,-0.099551,-0.271145,-0.958809,-0.084646,0.084224,0.063637,-0.207193,-18.979399,-40.100681,17.657911,,,,,,,
1558975049.057662,-1.256959,1.282379,-0.668077,-0.149777,0.141478,0.010663,-0.270542,-0.958695,-0.087808,0.066380,0.059327,-0.185523,-18.928871,-40.157879,17.582005,,,,,,,
1558975049.077677,-1.247925,1.281163,-0.675024,-0.095820,0.049263,0.030108,-0.270843,-0.958349,-0.090618,0.060241,0.060400,-0.172642,-18.968443,-40.194279,17.455740,,,,,,,
1558975049.097648,-1.245240,1.280770,-0.680351,-0.048648,-0.203713,-0.038469,-0.270956,-0.958236,-0.091466,0.034093,0.027832,-0.137340,-18.990982,-40.235218,17.336487,,,,,,,
1558975049.117646,-1.252185,1.282862,-0.678892,0.110825,-0.299798,-0.116132,-0.269681,-0.958832,-0.088954,0.026913,0.017029,-0.109502,-18.890556,-40.254967,17.400253,,,,,,,
1558975049.137644,-1.265802,1.286322,-0.670696,0.174760,-0.285354,-0.128754,-0.267700,-0.959809,-0.084277,0.029373,0.018312,-0.092710,-18.743174,-40.259022,17.549601,,,,,,,
1558975049.157635,-1.277493,1.289303,-0.664086,0.097166,-0.241579,-0.108112,-0.265928,-0.960642,-0.080314,0.047910,0.025537,-0.059304,-18.444393,-40.244698,17.895611,,,,,,,
1558975049.177598,-1.280213,1.291605,-0.664858,-0.019514,-0.123663,-0.125227,-0.264025,-0.961279,-0.078956,0.039172,0.019781,-0.028817,-18.283852,-40.266060,18.011909,,,,,,,
1558975049.197611,-1.274899,1.293672,-0.672186,-0.093874,-0.075703,-0.122693,-0.261701,-0.961846,-0.079779,0.042844,0.024392,-0.012476,-18.283852,-40.266060,18.011909,,,,,,,
1558975049.217602,-1.265660,1.295109,-0.682783,-0.121462,-0.040651,-0.105297,-0.259634,-0.962238,-0.081778,0.044882,0.028538,-0.005670,-18.030849,-40.411583,17.940918,,,,,,,
1558975049.237562,-1.255423,1.296049,-0.693698,-0.130917,0.008055,-0.082418,-0.257923,-0.962494,-0.084151,0.026493,0.036255,-0.007722,-17.962105,-40.471497,17.874699,,,,,,,
1558975049.257576,-1.244629,1.296489,-0.703943,-0.114812,0.066159,-0.046616,-0.256599,-0.962613,-0.086794,0.024635,0.041211,-0.005949,-17.914104,-40.528652,17.793190,,,,,,,
1558975049.277548,-1.234969,1.296029,-0.712204,-0.121174,0.095861,0.001707,-0.256166,-0.962488,-0.089415,0.013094,0.045069,0.030531,-17.892179,-40.590130,17.674707,,,,,,,
1558975049.297529,-1.223577,1.294832,-0.721539,-0.147674,0.139368,0.022387,-0.256215,-0.962163,-0.092719,0.013051,0.041646,0.040046,-17.947453,-40.655430,17.467373,,,,,,,
1558975049.317539,-1.212669,1.293146,-0.730115,-0.127579,0.111819,0.048831,-0.256706,-0.961702,-0.096077,0.011330,0.031984,0.049156,-17.947453,-40.655430,17.467373,,,,,,,
1558975049.337516,-1.224059,1.293347,-0.718080,-0.086231,0.065115,0.066571,-0.257603,-0.961757,-0.093081,0.016071,0.020198,0.048602,-18.060373,-40.706230,17.231066,,,,,,,
1558975049.357492,-1.222158,1.291203,-0.719359,-0.038555,0.015246,0.107770,-0.259363,-0.961168,-0.094275,0.017145,0.014650,0.056143,-18.148954,-40.619156,17.343124,,,,,,,
1558975049.377507,-1.241520,1.291215,-0.700651,-0.035443,-0.004828,0.127869,-0.261128,-0.961171,-0.089232,0.011662,0.009389,0.053190,-18.148954,-40.619156,17.343124,,,,,,,
1558975049.397484,-1.239289,1.288732,-0.702852,-0.094926,0.017627,0.091736,-0.263185,-0.960483,-0.090591,-0.002120,-0.007382,0.050018,-18.241871,-40.489471,17.547680,,,,,,,
1558975049.417490,-1.245108,1.287340,-0.697380,-0.136430,0.012540,0.079914,-0.264973,-0.960095,-0.089485,-0.008052,-0.018177,0.024178,-18.352448,-40.426350,17.577890,,,,,,,
1558975049.437478,-1.238381,1.285482,-0.704163,-0.102303,0.015477,0.043669,-0.266051,-0.959573,-0.091848,-0.009187,-0.017920,0.014821,-18.352448,-40.426350,17.577890,,,,,,,
1558975049.457469,-1.236979,1.283873,-0.705704,-0.003495,-0.034717,0.063562,-0.267381,-0.959119,-0.092726,-0.001784,-0.015811,0.004592,-18.464312,-40.448444,17.409096,,,,,,,
1558975049.477457,-1.242483,1.283070,-0.701767,0.050618,-0.096335,0.045933,-0.268616,-0.958891,-0.091502,-0.005264,-0.018220,0.017817,-18.474136,-40.442886,17.411594,,,,,,,
1558975049.497443,-1.250882,1.283044,-0.694862,0.002892,-0.049595,0.033531,-0.269398,-0.958884,-0.089250,0.002919,-0.012765,0.010850,-18.480234,-40.372173,17.568497,,,,,,,
1558975049.517436,-1.249996,1.282308,-0.696205,-0.042720,-0.003915,0.026458,-0.269989,-0.958675,-0.089711,0.005677,-0.005726,-0.002421,-18.495689,-40.362324,17.574886,,,,,,,
1558975049.537409,-1.246161,1.282141,-0.700165,0.006176,-0.025313,0.025222,-0.269794,-0.958628,-0.090797,0.015629,-0.000418,-0.011254,-18.487249,-40.390587,17.518740,,,,,,,
1558975049.557410,-1.252108,1.281789,-0.695072,0.092214,-0.070123,0.050486,-0.270651,-0.958527,-0.089297,0.022588,0.002183,-0.010190,-18.499319,-40.373375,17.545658,,,,,,,
1558975049.577401,-1.260717,1.282182,-0.687317,0.125211,-0.056509,0.081601,-0.271050,-0.958639,-0.086848,0.015709,-0.000650,-0.002171,-18.530445,-40.300869,17.678980,,,,,,,
1558975049.597364,-1.270041,1.282229,-0.678171,0.123188,-0.024789,0.080832,-0.271805,-0.958653,-0.084304,0.004364,-0.006847,0.005904,-18.504108,-40.265633,17.786531,,,,,,,
1558975049.617377,-1.283705,1.282090,-0.665080,0.066782,-0.038286,0.046495,-0.273059,-0.958613,-0.080620,-0.003278,-0.006749,0.012246,-18.532684,-40.201279,17.901983,,,,,,,
1558975049.637353,-1.289341,1.281685,-0.660456,-0.005549,-0.045381,-0.003809,-0.273882,-0.958498,-0.079188,-0.009367,-0.005843,0.011027,-18.546974,-40.161625,17.976027,,,,,,,
1558975049.657348,-1.288131,1.280896,-0.662129,-0.026675,-0.000894,-0.016209,-0.274512,-0.958272,-0.079730,-0.003793,-0.001048,-0.015851,-18.577032,-40.123566,18.029921,,,,,,,
1558975049.677330,-1.284744,1.280762,-0.665965,0.016783,-0.050783,-0.003841,-0.274364,-0.958234,-0.080696,0.000378,0.000150,-0.021920,-18.570740,-40.130119,18.021801,,,,,,,
1558975049.697319,-1.283435,1.280980,-0.668093,0.044466,-0.054119,-0.017732,-0.274058,-0.958297,-0.080995,0.002924,0.009856,-0.011809,-18.538651,-40.158623,17.991323,,,,,,,
1558975049.717323,-1.283930,1.281601,-0.668418,0.033820,-0.049822,-0.009159,-0.273527,-0.958474,-0.080691,0.012418,0.017312,-0.014539,-18.499714,-40.179024,17.985853,,,,,,,
1558975049.737309,-1.283420,1.281923,-0.669180,0.036052,-0.008579,0.011521,-0.273190,-0.958565,-0.080744,0.014722,0.016015,-0.016989,-18.488714,-40.174328,18.007645,,,,,,,
1558975049.757302,-1.282261,1.282142,-0.670119,0.046690,-0.008631,0.013661,-0.272895,-0.958628,-0.081000,0.010291,0.014154,-0.008477,-18.473782,-40.188118,17.992182,,,,,,,
1558975049.777289,-1.284421,1.281937,-0.667882,0.026513,0.007334,0.015933,-0.273258,-0.958569,-0.080466,0.003574,0.013959,-0.003106,-18.478752,-40.181492,18.001879,,,,,,,
1558975049.797276,-1.283572,1.281789,-0.668082,0.000019,0.039169,0.006607,-0.273325,-0.958527,-0.080738,0.004191,0.008759,-0.006511,-18.486897,-40.174725,18.008610,,,,,,,
1558975049.817240,-1.280863,1.281600,-0.669737,0.021308,0.044359,0.017350,-0.273279,-0.958473,-0.081530,0.007166,0.010658,-0.008771,-18.518137,-40.179432,17.965969,,,,,,,
1558975049.837256,-1.286955,1.281626,-0.663407,0.115789,-0.031176,0.024176,-0.273747,-0.958481,-0.079857,0.002720,0.009918,0.002861,-18.538555,-40.157661,17.993563,,,,,,,
1558975049.857228,-1.298776,1.282025,-0.652396,0.148687,-0.070486,0.005677,-0.274303,-0.958595,-0.076513,-0.001286,0.012214,0.006002,-18.541248,-40.130913,18.050375,,,,,,,
1558975049.877219,-1.311763,1.282338,-0.640203,0.084994,-0.023664,-0.007803,-0.274984,-0.958684,-0.072867,-0.004710,0.014714,0.015296,-18.531914,-40.027821,18.287312,,,,,,,
1558975049.897223,-1.316182,1.282736,-0.635766,-0.004295,0.016979,-0.002147,-0.274934,-0.958797,-0.071555,0.004838,0.011104,0.011695,-18.534813,-39.987614,18.372147,,,,,,,
1558975049.917180,-1.313946,1.282506,-0.637926,-0.053323,-0.001790,-0.002365,-0.274986,-0.958731,-0.072226,0.005837,0.010489,-0.003763,-18.537579,-39.983734,18.377787,,,,,,,
1558975049.937172,-1.308654,1.282342,-0.643714,-0.037483,-0.037804,0.002639,-0.274752,-0.958685,-0.073721,0.004504,0.000814,-0.018534,-18.526194,-40.015240,18.320597,,,,,,,
1558975049.957189,-1.305612,1.282243,-0.647911,-0.025871,-0.069585,-0.004062,-0.274618,-0.958657,-0.074581,0.004721,-0.001457,-0.020573,-18.502949,-40.050976,18.265940,,,,,,,
1558975049.977176,-1.299599,1.282024,-0.654952,-0.037518,-0.055802,-0.017820,-0.274367,-0.958594,-0.076287,0.002745,-0.000772,-0.022987,-18.486155,-40.072498,18.235725,,,,,,,
1558975049.997168,-1.292072,1.281857,-0.663015,-0.060776,-0.004940,-0.016285,-0.273940,-0.958547,-0.078394,0.003752,0.001866,-0.038610,-18.448750,-40.115089,18.179865,,,,,,,
1558975050.017157,-1.276719,1.281300,-0.677544,-0.052109,0.045761,-0.011526,-0.273214,-0.958388,-0.082745,0.010061,0.006728,-0.052432,-18.446926,-40.193390,18.007969,,,,,,,
1558975050.037143,-1.272192,1.281155,-0.680473,-0.036998,0.113343,-0.002325,-0.272970,-0.958346,-0.084022,0.018804,0.011783,-0.062294,-18.456524,-40.241291,17.890760,,,,,,,
1558975050.057121,-1.260058,1.280733,-0.689200,-0.013389,0.178774,0.010061,-0.272315,-0.958226,-0.087452,0.020316,0.015706,-0.068051,-18.517050,-40.253563,17.800390,,,,,,,
1558975050.077105,-1.255701,1.280338,-0.689556,-0.010097,0.214715,0.023220,-0.272291,-0.958113,-0.088755,0.017088,0.019758,-0.077871,-18.527050,-40.299568,17.685505,,,,,,,
1558975050.097110,-1.242302,1.279164,-0.697968,0.014397,0.224113,0.030801,-0.272142,-0.957776,-0.092758,0.013979,0.022946,-0.087342,-18.662903,-40.293098,17.556938,,,,,,,
1558975050.117101,-1.240175,1.278724,-0.695668,0.030327,0.212400,0.029633,-0.272343,-0.957649,-0.093473,0.015690,0.019844,-0.114565,-18.745094,-40.332455,17.378113,,,,,,,
1558975050.137074,-1.222113,1.277268,-0.707896,0.021993,0.280123,0.047353,-0.271921,-0.957229,-0.098853,0.026864,0.027114,-0.142129,-18.873684,-40.305256,17.301872,,,,,,,
1558975050.157077,-1.217493,1.276245,-0.705384,0.013830,0.397527,0.069824,-0.272379,-0.956932,-0.100447,0.023493,0.027077,-0.157701,-18.973959,-40.371967,17.034584,,,,,,,
1558975050.177068,-1.212866,1.274910,-0.701393,0.051198,0.442819,0.094843,-0.273108,-0.956544,-0.102154,0.020972,0.021424,-0.185032,-19.258429,-40.321114,16.834646,,,,,,,
1558975050.197028,-1.211242,1.273378,-0.692296,0.121751,0.541836,0.113997,-0.274313,-0.956096,-0.103113,0.019629,0.028987,-0.215170,-19.445929,-40.271126,16.738457,,,,,,,
1558975050.217042,-1.209949,1.272101,-0.681096,0.138108,0.665437,0.124802,-0.275321,-0.955721,-0.103898,0.022254,0.022936,-0.213744,-19.651463,-40.207268,16.651722,,,,,,,
1558975050.237035,-1.204870,1.270868,-0.670337,0.116322,0.831480,0.110359,-0.275890,-0.955358,-0.105717,0.013912,0.032628,-0.238979,-20.130800,-40.072189,16.402882,,,,,,,
1558975050.256994,-1.195735,1.269305,-0.660287,0.111457,0.981637,0.134213,-0.276303,-0.954895,-0.108780,0.039181,0.042343,-0.263169,-20.520065,-39.986748,16.126720,,,,,,,
1558975050.277009,-1.185389,1.267346,-0.648971,0.126751,1.119028,0.175043,-0.276896,-0.954311,-0.112335,0.035364,0.044201,-0.259475,-20.845644,-39.916077,15.882393,,,,,,,
1558975050.297002,-1.176272,1.264631,-0.633620,0.194095,1.232924,0.237043,-0.278250,-0.953496,-0.115850,0.047797,0.054693,-0.259363,-21.480518,-39.761143,15.418282,,,,,,,
1558975050.316979,-1.172437,1.261215,-0.609923,0.316815,1.364533,0.322745,-0.280805,-0.952461,-0.118180,0.051358,0.071587,-0.260345,-21.928967,-39.625019,15.134813,,,,,,,
1558975050.336976,-1.175635,1.257693,-0.575995,0.463014,1.503381,0.383979,-0.284275,-0.951382,-0.118572,0.043843,0.057736,-0.248875,-22.605972,-39.376087,14.784386,,,,,,,
1558975050.356967,-1.177334,1.253303,-0.539388,0.495618,1.737964,0.449241,-0.288331,-0.950021,-0.119689,0.031037,0.028649,-0.229463,-23.567810,-38.989475,14.299056,,,,,,,
1558975050.376955,-1.178650,1.248508,-0.499328,0.482262,1.892384,0.466723,-0.292694,-0.948513,-0.121048,-0.050781,0.014096,-0.217025,-24.428833,-38.630768,13.819551,,,,,,,
1558975050.396916,-1.175940,1.244404,-0.461263,0.498592,1.964049,0.382011,-0.295956,-0.947205,-0.123338,-0.068958,0.008927,-0.211807,-25.079491,-38.365292,13.386847,,,,,,,
1558975050.416924,-1.171802,1.242872,-0.424172,0.534970,1.963671,0.257121,-0.296780,-0.946713,-0.125125,-0.064792,0.001919,-0.176602,-26.050592,-37.978466,12.612973,,,,,,,
1558975050.436922,-1.163938,1.243110,-0.391463,0.456283,1.947034,0.164014,-0.295580,-0.946790,-0.127366,-0.070173,0.025525,-0.167083,-26.692190,-37.738068,11.977050,,,,,,,
1558975050.456883,-1.147486,1.243770,-0.366445,0.347018,2.047979,0.133931,-0.292875,-0.947002,-0.131954,-0.086535,0.038066,-0.183811,-26.983631,-37.644882,11.611668,,,,,,,
1558975050.476891,-1.128488,1.243413,-0.341491,0.392033,2.175736,0.216340,-0.290621,-0.946887,-0.137639,-0.127088,0.033755,-0.195155,-27.831783,-37.404015,10.315805,,,,,,,
1558975050.496888,-1.115762,1.242865,-0.305934,0.575740,2.398975,0.295495,-0.289312,-0.946711,-0.141554,-0.159861,0.030909,-0.145906,-28.468815,-37.170528,9.378839,,,,,,,
1558975050.516850,-1.111661,1.243336,-0.258259,0.760075,2.465694,0.321905,-0.288329,-0.946862,-0.142542,-0.167177,0.022699,-0.114599,-28.801598,-37.029316,8.909622,,,,,,,
1558975050.536850,-1.112484,1.244809,-0.207777,0.738246,2.272279,0.257044,-0.287196,-0.947335,-0.141688,-0.232732,0.021767,-0.042394,-29.747105,-36.570328,7.602957,,,,,,,
1558975050.556855,-1.108904,1.248327,-0.165574,0.651898,2.144541,0.060373,-0.283700,-0.948456,-0.141228,-0.261618,0.060028,-0.039009,-30.203957,-36.355339,6.789274,,,,,,,
1558975050.576818,-1.102894,1.254957,-0.126602,0.752135,2.149141,-0.046267,-0.277228,-0.950536,-0.140092,-0.242929,0.081334,-0.035995,-30.358948,-36.300938,6.376537,,,,,,,
1558975050.596834,-1.108819,1.263700,-0.076538,0.947604,2.030791,-0.041905,-0.270603,-0.953215,-0.134737,-0.188091,0.128295,0.023241,-30.685179,-36.202534,5.280179,,,,,,,
1558975050.616822,-1.126514,1.273016,-0.017990,1.009830,1.864544,-0.021026,-0.264915,-0.955990,-0.126106,-0.176293,0.105175,0.089698,-30.850988,-36.130718,4.782438,,,,,,,
1558975050.636810,-1.157211,1.279793,0.053782,1.131045,1.936152,0.226383,-0.262723,-0.957956,-0.115309,-0.265963,0.085138,0.186415,-30.997665,-36.044273,4.476552,,,,,,,
1558975050.656801,-1.192396,1.282750,0.132592,1.027002,2.058379,0.309678,-0.263983,-0.958801,-0.104949,-0.367212,0.096496,0.280989,-31.432690,-35.728569,3.942008,,,,,,,
1558975050.676761,-1.208562,1.283783,0.192566,0.668406,2.058014,0.218637,-0.264718,-0.959094,-0.100317,-0.298377,0.110522,0.279256,-31.783022,-35.485027,3.276638,,,,,,,
1558975050.696776,-1.205847,1.283450,0.232231,0.488394,2.035746,0.246039,-0.264744,-0.958999,-0.101149,-0.208157,0.114685,0.222624,-31.983667,-35.359756,2.610900,,,,,,,
1558975050.716768,-1.212872,1.280439,0.283118,0.736273,2.108817,0.503172,-0.268152,-0.958142,-0.100298,-0.172583,0.086468,0.247133,-32.359676,-35.083858,1.434640,,,,,,,
1558975050.736738,-1.238169,1.274508,0.352688,0.857149,2.040782,0.670238,-0.275968,-0.956427,-0.095337,-0.199663,0.083411,0.339416,-32.805798,-34.690708,0.646945,,,,,,,
1558975050.756742,-1.259688,1.266114,0.414823,0.632662,1.756578,0.676947,-0.285589,-0.953942,-0.091831,-0.200327,0.093759,0.363178,-33.049938,-34.463192,0.271673,,,,,,,
1558975050.776733,-1.265459,1.257884,0.451150,0.275802,1.252870,0.454039,-0.293592,-0.951441,-0.092539,-0.260607,0.075159,0.353983,-33.694466,-33.824509,-0.818385,,,,,,,
1558975050.796706,-1.264899,1.253367,0.473279,0.332630,0.969014,0.267732,-0.297636,-0.950041,-0.093996,-0.207659,0.046766,0.264712,-33.914906,-33.582943,-1.431457,,,,,,,
1558975050.816710,-1.288633,1.251868,0.513927,0.730656,0.608565,0.247519,-0.301150,-0.949572,-0.087303,-0.197080,0.053225,0.261512,-33.989304,-33.499214,-1.616853,,,,,,,
1558975050.836700,-1.330380,1.252463,0.566681,0.786328,0.335412,0.145657,-0.303983,-0.949758,-0.074524,-0.216693,0.073431,0.349090,-34.188744,-33.302227,-1.474874,,,,,,,
1558975050.856673,-1.362004,1.253036,0.605287,0.466660,0.213343,0.092986,-0.305654,-0.949938,-0.064762,-0.214701,0.040804,0.369862,-34.260715,-33.238537,-1.219571,,,,,,,
1558975050.876676,-1.375355,1.252055,0.623493,0.162109,0.190664,0.114946,-0.307405,-0.949631,-0.060856,-0.234175,0.029053,0.382146,-34.305111,-33.195755,-1.133725,,,,,,,
1558975050.896667,-1.375063,1.250213,0.626707,-0.029605,0.142999,0.081239,-0.309103,-0.949052,-0.061286,-0.253946,0.040406,0.392448,-32.492699,-35.212296,3.478851,,,,,,,
1558975050.916651,-1.370160,1.249142,0.622001,-0.103652,-0.070232,0.011876,-0.309795,-0.948714,-0.063004,-0.221684,0.054122,0.379593,-32.536713,-35.180855,3.384325,,,,,,,
1558975050.936641,-1.369805,1.249859,0.615824,-0.070558,-0.418336,-0.104600,-0.309106,-0.948940,-0.062978,-0.202964,0.049602,0.370549,-32.523769,-35.191120,3.401910,,,,,,,
1558975050.956621,-1.376997,1.253072,0.609618,-0.079055,-0.780993,-0.203098,-0.306557,-0.949949,-0.060166,-0.164344,0.063062,0.348221,-32.358181,-35.307060,3.760712,,,,,,,
1558975050.976607,-1.382902,1.256289,0.596976,-0.222212,-0.927132,-0.180056,-0.303903,-0.950949,-0.057783,-0.172415,0.085013,0.313353,-32.147354,-35.446808,4.225565,,,,,,,
1558975050.996587,-1.379488,1.257735,0.573784,-0.401153,-0.930323,-0.115103,-0.302354,-0.951395,-0.058559,-0.174636,0.081995,0.302761,-32.046474,-35.512321,4.436421,,,,,,,
1558975051.016593,-1.368081,1.257362,0.542351,-0.514073,-0.933886,-0.067184,-0.302014,-0.951280,-0.062076,-0.151202,0.107927,0.272510,-31.804340,-35.671093,4.882658,,,,,,,
1558975051.036587,-1.351856,1.256519,0.504474,-0.620777,-1.022150,-0.090535,-0.301750,-0.951020,-0.067142,-0.114342,0.121979,0.242480,-31.653877,-35.774193,5.101253,,,,,,,
1558975051.056554,-1.333132,1.255397,0.462197,-0.655223,-1.140360,-0.094897,-0.301476,-0.950673,-0.073030,-0.089088,0.134907,0.212801,-31.568760,-35.835300,5.198856,,,,,,,
