timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558974060.132392,0.928274,1.361041,-2.663396,0.587402,0.115537,0.682180,0.166699,-0.978082,-0.124769,-0.142971,0.188577,-0.024157,6.122804,-43.627712,11.471786,,,,,,,
1558974060.152374,0.941893,1.380964,-2.673073,0.683405,0.229363,0.798652,0.152592,-0.982036,-0.111001,-0.136769,0.109569,-0.003241,5.484154,-43.565971,12.016583,,,,,,,
1558974060.172347,0.942255,1.402601,-2.669117,0.556410,0.196416,0.940232,0.135410,-0.985888,-0.098428,-0.181538,0.022082,0.017648,4.502044,-43.469891,12.750229,,,,,,,
1558974060.192333,0.917693,1.424791,-2.641415,0.476139,0.129401,1.082591,0.115546,-0.989360,-0.088406,-0.184912,0.005306,0.019024,3.839723,-43.429077,13.101134,,,,,,,
1558974060.212308,0.879296,1.450800,-2.598064,0.685186,0.323020,1.235150,0.092210,-0.992809,-0.076337,-0.203706,-0.038792,-0.001635,2.836051,-43.370285,13.544113,,,,,,,
1558974060.232320,0.873482,1.480172,-2.580803,0.946285,0.696752,1.144983,0.069375,-0.995896,-0.058116,-0.094155,-0.145125,-0.071828,1.374459,-43.166985,14.394105,,,,,,,
1558974060.252305,0.870812,1.507874,-2.566566,0.721927,0.423025,1.088801,0.048095,-0.998021,-0.040508,-0.021102,-0.175304,-0.098515,0.502280,-42.977657,15.004553,,,,,,,
1558974060.272290,0.702283,1.529564,-2.394901,0.311847,0.011853,1.065320,0.026628,-0.999150,-0.031467,0.016051,-0.269496,-0.050045,-0.540820,-42.775684,15.569732,,,,,,,
1558974060.292276,0.269459,1.543173,-1.961261,0.252799,0.100683,0.884622,0.007353,-0.999618,-0.026623,-0.018812,-0.434509,0.009853,-1.643139,-42.636196,15.872076,,,,,,,
1558974060.312261,-0.357748,1.548824,-1.327958,0.314699,0.392888,0.709172,-0.007694,-0.999759,-0.020581,-0.031857,-0.432950,0.007931,-2.216005,-42.545639,16.044506,,,,,,,
1558974060.332247,-0.973520,1.542809,-0.704373,0.172708,0.334663,0.857971,-0.023140,-0.999608,-0.015739,-0.075829,-0.410731,-0.020913,-2.957952,-42.410183,16.281725,,,,,,,
1558974060.352234,-1.221477,1.525073,-0.451709,-0.070823,0.170277,1.049447,-0.042948,-0.998955,-0.015644,-0.031851,-0.471016,0.028812,-4.046585,-42.286774,16.368322,,,,,,,
1558974060.372192,-1.293646,1.505172,-0.376163,-0.106841,0.178776,0.951276,-0.063074,-0.997847,-0.017943,0.009882,-0.470704,0.037276,-4.749332,-42.240334,16.299261,,,,,,,
1558974060.392203,-1.324130,1.488302,-0.341601,-0.095913,0.198586,0.806274,-0.079907,-0.996599,-0.020120,0.011090,-0.421812,0.016534,-5.591855,-42.177990,16.193096,,,,,,,
1558974060.412189,-1.332590,1.471921,-0.330115,-0.187768,0.113479,0.825671,-0.095927,-0.995116,-0.023293,-0.022680,-0.362886,-0.007332,-6.151353,-42.130482,16.113705,,,,,,,
1558974060.432169,-1.325234,1.455240,-0.336643,-0.241234,0.009014,0.757366,-0.111841,-0.993331,-0.028030,-0.062308,-0.232835,-0.003755,-7.225259,-42.060543,15.848476,,,,,,,
1558974060.452160,-1.321658,1.442547,-0.340180,-0.120582,0.012257,0.521544,-0.123949,-0.991787,-0.031536,-0.043348,-0.242328,0.012645,-7.667239,-42.034882,15.708290,,,,,,,
1558974060.472145,-1.330437,1.433608,-0.330451,-0.021348,0.046493,0.438674,-0.132827,-0.990605,-0.032555,-0.038880,-0.311748,0.007195,-8.001191,-42.001747,15.630152,,,,,,,
1558974060.492132,-1.336075,1.423704,-0.324873,-0.146364,-0.056305,0.527273,-0.142544,-0.989201,-0.034086,0.024273,-0.294368,-0.045656,-8.593254,-41.908142,15.566999,,,,,,,
1558974060.512098,-1.316866,1.412032,-0.347209,-0.393718,-0.182991,0.494894,-0.153029,-0.987423,-0.039716,0.030104,-0.246219,-0.030887,-8.907823,-41.887165,15.446163,,,,,,,
1558974060.532083,-1.279725,1.403502,-0.387710,-0.416360,-0.080779,0.201183,-0.159511,-0.986039,-0.047786,0.018733,-0.223037,0.033672,-9.172970,-41.910454,15.226229,,,,,,,
1558974060.552088,-1.244738,1.400279,-0.422727,-0.273998,0.071457,0.011645,-0.160752,-0.985497,-0.054354,0.023331,-0.259895,0.043017,-9.375674,-42.035110,14.751760,,,,,,,
1558974060.572054,-1.222198,1.398144,-0.444480,-0.184858,0.019299,0.081682,-0.161463,-0.985133,-0.058682,0.037470,-0.255514,0.038373,-9.400013,-42.087082,14.587169,,,,,,,
1558974060.592030,-1.212293,1.394307,-0.455879,-0.149228,-0.110767,0.171216,-0.164412,-0.984466,-0.061604,0.044050,-0.212677,0.038579,-9.455462,-42.115864,14.467766,,,,,,,
1558974060.612044,-1.205559,1.390123,-0.464977,-0.150190,-0.088595,0.151142,-0.167839,-0.983723,-0.064181,0.029274,-0.185589,0.048296,-9.619708,-42.134563,14.304119,,,,,,,
1558974060.632028,-1.194886,1.386574,-0.476132,-0.169949,0.036180,0.113885,-0.170391,-0.983079,-0.067250,0.027019,-0.165679,0.043599,-9.696639,-42.146248,14.217491,,,,,,,
1558974060.651997,-1.177279,1.383577,-0.492681,-0.218787,0.054338,0.068111,-0.171901,-0.982526,-0.071368,0.032985,-0.115131,0.009815,-9.774902,-42.165916,14.105134,,,,,,,
1558974060.672001,-1.149858,1.385723,-0.520712,-0.271244,-0.054309,0.031776,-0.167955,-0.982923,-0.075193,0.050188,-0.067828,0.010985,-9.871120,-42.241997,13.807331,,,,,,,
1558974060.691958,-1.126004,1.383238,-0.546858,-0.264989,-0.104053,0.011019,-0.168317,-0.982462,-0.080228,0.040785,-0.045949,0.017682,-9.664132,-42.309525,13.746872,,,,,,,
1558974060.711964,-1.108735,1.381378,-0.566412,-0.159481,-0.078221,-0.015340,-0.168543,-0.982114,-0.083938,-0.013509,0.014966,0.019805,-9.634852,-42.407085,13.463913,,,,,,,
1558974060.731958,-1.097703,1.381958,-0.577924,-0.043005,0.017223,-0.104016,-0.167100,-0.982223,-0.085532,-0.015929,0.010085,0.013282,-9.598717,-42.438709,13.389873,,,,,,,
1558974060.751925,-1.089152,1.383602,-0.585995,-0.025924,0.026627,-0.116723,-0.164931,-0.982530,-0.086210,-0.003175,0.005022,-0.000704,-9.522315,-42.469215,13.347615,,,,,,,
1558974060.771901,-1.078126,1.385026,-0.597267,-0.081452,-0.022749,-0.108699,-0.162737,-0.982794,-0.087361,0.003176,0.033408,-0.018977,-9.404991,-42.509834,13.301438,,,,,,,
1558974060.791914,-1.066209,1.385295,-0.610652,-0.108361,-0.079578,-0.035597,-0.161453,-0.982844,-0.089167,-0.007751,0.039622,-0.012518,-9.334688,-42.541908,13.248295,,,,,,,
1558974060.811899,-1.068304,1.381918,-0.610057,-0.078638,-0.046779,0.091799,-0.164548,-0.982215,-0.090426,-0.017901,0.037178,0.008288,-9.385827,-42.548904,13.189564,,,,,,,
1558974060.831885,-1.068463,1.379480,-0.609613,-0.043190,0.053460,0.098125,-0.166661,-0.981755,-0.091553,-0.019176,0.030339,0.003677,-9.483856,-42.548332,13.121122,,,,,,,
1558974060.851869,-1.066455,1.377522,-0.609628,-0.060988,0.126429,0.059307,-0.168159,-0.981381,-0.092816,0.000755,0.025509,0.002987,-9.573818,-42.544460,13.068233,,,,,,,
1558974060.871855,-1.057217,1.375611,-0.615964,-0.121563,0.155281,0.055264,-0.168927,-0.981012,-0.095286,0.005673,0.015146,-0.004720,-9.628352,-42.545010,13.026326,,,,,,,
1558974060.891842,-1.036408,1.374325,-0.634486,-0.168745,0.075276,0.107833,-0.167993,-0.980762,-0.099423,0.038172,0.033145,-0.005069,-9.766048,-42.575539,12.822470,,,,,,,
1558974060.911818,-1.028975,1.370715,-0.641682,-0.133857,0.002157,0.107161,-0.170283,-0.980050,-0.102494,0.037516,0.047677,0.010728,-9.753515,-42.622150,12.676332,,,,,,,
1558974060.931811,-1.022958,1.369750,-0.647211,-0.027022,0.047870,-0.050328,-0.170470,-0.979858,-0.104009,0.026976,0.044967,0.014822,-9.827833,-42.636322,12.570824,,,,,,,
1558974060.951798,-1.024689,1.373227,-0.644628,0.067834,0.053623,-0.111055,-0.167737,-0.980547,-0.101944,0.007169,0.028703,0.013474,-9.744864,-42.648426,12.594339,,,,,,,
1558974060.971781,-1.027083,1.376186,-0.641470,0.080406,0.017703,-0.054806,-0.165497,-0.981123,-0.100041,0.018601,-0.001024,0.002125,-9.677552,-42.642159,12.667236,,,,,,,
1558974060.991768,-1.031101,1.376669,-0.637725,0.017318,-0.033646,0.021523,-0.165491,-0.981216,-0.099132,0.022303,0.002426,-0.008000,-9.621487,-42.632137,12.743467,,,,,,,
1558974061.011754,-1.030425,1.375603,-0.639293,-0.036011,-0.050231,0.053350,-0.166320,-0.981010,-0.099781,0.004394,0.011635,-0.005611,-9.641602,-42.624344,12.754311,,,,,,,
1558974061.031723,-1.031975,1.374324,-0.638189,-0.017682,0.003525,0.016513,-0.167553,-0.980761,-0.100168,-0.001622,0.011019,0.005044,-9.673134,-42.628075,12.717923,,,,,,,
1558974061.051725,-1.031724,1.374796,-0.637895,0.044202,0.029567,-0.022691,-0.167130,-0.980853,-0.099972,0.004761,0.014163,-0.000812,-9.692825,-42.624535,12.714800,,,,,,,
1558974061.071694,-1.034132,1.375949,-0.634680,0.097399,0.033554,0.003011,-0.166397,-0.981077,-0.098991,0.008393,0.008558,-0.005105,-9.672274,-42.616989,12.755667,,,,,,,
1558974061.091686,-1.034082,1.376931,-0.634020,0.103638,-0.000273,0.022972,-0.165565,-0.981267,-0.098506,0.014426,0.004720,-0.023487,-9.648853,-42.614895,12.780382,,,,,,,
1558974061.111681,-1.033968,1.377959,-0.633885,0.080271,0.000855,-0.012272,-0.164687,-0.981464,-0.098009,0.007872,0.004490,-0.015150,-9.617589,-42.617886,12.793970,,,,,,,
1558974061.131667,-1.035140,1.379381,-0.632320,0.055869,0.015748,-0.034572,-0.163601,-0.981736,-0.097104,0.002789,-0.016967,-0.003909,-9.578549,-42.614475,12.834563,,,,,,,
1558974061.151622,-1.034504,1.380566,-0.632647,0.011074,0.005466,0.000523,-0.162539,-0.981961,-0.096613,0.002551,-0.020099,-0.000478,-9.530597,-42.617920,12.858792,,,,,,,
1558974061.171637,-1.034195,1.380239,-0.633164,-0.025244,-0.024971,0.017285,-0.162786,-0.981899,-0.096828,0.000173,-0.014149,0.000011,-9.528618,-42.617992,12.860020,,,,,,,
1558974061.191569,-1.032100,1.380179,-0.635627,-0.044332,-0.010095,0.002463,-0.162633,-0.981887,-0.097199,0.003774,-0.012543,0.004792,-9.522228,-42.620796,12.855453,,,,,,,
1558974061.211555,-1.029899,1.380426,-0.637774,-0.027136,0.020406,-0.038869,-0.162210,-0.981934,-0.097431,0.000528,0.024094,0.007206,-9.504711,-42.632679,12.829005,,,,,,,
1558974061.231515,-1.028423,1.381860,-0.638706,0.051724,0.028388,-0.079300,-0.160860,-0.982204,-0.096944,0.002688,0.024456,0.009282,-9.480792,-42.639400,12.824356,,,,,,,
1558974061.251525,-1.031381,1.384859,-0.635328,0.119789,0.004760,-0.090151,-0.158618,-0.982763,-0.094954,0.003452,0.012304,-0.005357,-9.381994,-42.633675,12.915741,,,,,,,
1558974061.271511,-1.037028,1.387257,-0.629805,0.115399,-0.026901,-0.072307,-0.157122,-0.983204,-0.092858,-0.000654,0.020222,-0.014045,-9.323564,-42.624214,12.989048,,,,,,,
1558974061.291482,-1.042263,1.388763,-0.625464,0.070533,-0.056204,-0.033120,-0.156328,-0.983478,-0.091287,-0.001112,0.014453,-0.011648,-9.276335,-42.616123,13.049282,,,,,,,
1558974061.311459,-1.047231,1.389575,-0.621181,0.047144,-0.027478,0.009841,-0.156087,-0.983624,-0.090110,0.004476,0.006833,0.001930,-9.222017,-42.601444,13.135407,,,,,,,
1558974061.331468,-1.053137,1.389114,-0.615929,0.018237,-0.046249,0.079034,-0.157012,-0.983541,-0.089411,0.010115,0.015691,0.001277,-9.229339,-42.589981,13.167416,,,,,,,
1558974061.351428,-1.061410,1.387922,-0.608975,0.025525,-0.083240,0.107511,-0.158769,-0.983325,-0.088681,0.020906,0.028262,0.007581,-9.261581,-42.577095,13.186427,,,,,,,
1558974061.371426,-1.072789,1.388241,-0.598773,0.067328,-0.041325,0.009720,-0.159492,-0.983383,-0.086719,0.005103,0.005524,0.017505,-9.312046,-42.540970,13.267247,,,,,,,
1558974061.391425,-1.078258,1.390080,-0.593156,0.067683,0.025131,-0.080394,-0.158370,-0.983715,-0.084990,-0.002030,-0.006412,0.010328,-9.288569,-42.524406,13.336604,,,,,,,
1558974061.411386,-1.076756,1.391572,-0.594495,-0.001667,-0.005100,-0.041237,-0.156950,-0.983982,-0.084532,0.004362,-0.015926,-0.002413,-9.242935,-42.517872,13.389053,,,,,,,
1558974061.431396,-1.070875,1.391987,-0.600821,-0.050747,-0.025938,-0.011584,-0.156091,-0.984056,-0.085257,0.009866,-0.004851,0.000861,-9.172419,-42.537270,13.375921,,,,,,,
1558974061.451381,-1.064287,1.392274,-0.608105,-0.055055,-0.037530,-0.003160,-0.155280,-0.984107,-0.086147,0.016150,0.002021,0.003948,-9.131687,-42.558361,13.336633,,,,,,,
1558974061.471361,-1.059367,1.392275,-0.613592,-0.047475,-0.009065,-0.026371,-0.154853,-0.984107,-0.086909,0.009880,0.006446,0.008311,-9.109190,-42.568199,13.320602,,,,,,,
1558974061.491352,-1.052468,1.391831,-0.620487,-0.044257,0.004678,-0.013424,-0.154629,-0.984028,-0.088192,-0.004840,0.007664,-0.010410,-9.073786,-42.593433,13.264003,,,,,,,
1558974061.511309,-1.045154,1.390898,-0.627798,-0.051787,-0.003691,0.018519,-0.154774,-0.983862,-0.089781,0.005025,0.014608,-0.011186,-9.084230,-42.611813,13.197670,,,,,,,
1558974061.531322,-1.039218,1.390366,-0.633840,-0.046379,0.005738,-0.018755,-0.154690,-0.983767,-0.090963,0.005855,0.016192,-0.006586,-9.088806,-42.621559,13.162985,,,,,,,
1558974061.551307,-1.032912,1.390351,-0.639797,-0.029239,0.031999,-0.048384,-0.154126,-0.983764,-0.091945,-0.009143,0.015365,-0.002247,-9.062450,-42.649605,13.090117,,,,,,,
1558974061.571276,-1.025370,1.391204,-0.646173,0.000820,0.081429,-0.109809,-0.152710,-0.983917,-0.092669,-0.005310,0.014785,-0.006559,-9.052995,-42.660580,13.060862,,,,,,,
1558974061.591279,-1.016707,1.392850,-0.653364,0.024162,0.062291,-0.102499,-0.150525,-0.984209,-0.093137,-0.001147,0.026903,-0.012057,-8.990305,-42.682919,13.031151,,,,,,,
1558974061.611244,-1.012664,1.394053,-0.656795,0.016417,0.006417,-0.030441,-0.149142,-0.984421,-0.093117,0.003924,0.001878,-0.004921,-8.918617,-42.701023,13.021085,,,,,,,
1558974061.631222,-1.013990,1.394413,-0.656071,0.005527,-0.047366,0.014943,-0.148964,-0.984485,-0.092732,0.010552,-0.002972,0.006565,-8.900192,-42.703865,13.024372,,,,,,,
1558974061.651236,-1.015398,1.395075,-0.655516,0.013090,-0.035850,-0.032987,-0.148541,-0.984601,-0.092179,0.013272,0.003613,0.012314,-8.889477,-42.701157,13.040558,,,,,,,
1558974061.671222,-1.018407,1.397010,-0.652749,0.046315,0.009353,-0.082707,-0.147196,-0.984937,-0.090731,0.001047,0.010282,0.017443,-8.812622,-42.698524,13.101212,,,,,,,
1558974061.691201,-1.021458,1.398618,-0.649487,0.045154,0.002032,-0.033666,-0.146121,-0.985214,-0.089454,-0.001264,0.010879,0.006462,-8.766821,-42.690834,13.156875,,,,,,,
1558974061.711192,-1.022986,1.399355,-0.648213,0.012020,-0.024170,-0.000848,-0.145638,-0.985340,-0.088853,0.014046,0.004902,0.001771,-8.740307,-42.683517,13.198183,,,,,,,
1558974061.731178,-1.019733,1.400066,-0.651915,-0.020917,-0.020877,-0.035009,-0.144751,-0.985461,-0.088959,0.009375,0.003192,-0.000518,-8.697128,-42.688805,13.209602,,,,,,,
1558974061.751146,-1.015148,1.400165,-0.656789,-0.035774,-0.004937,-0.030597,-0.144259,-0.985478,-0.089571,-0.009214,0.008274,0.000688,-8.662236,-42.700710,13.194060,,,,,,,
1558974061.771148,-1.014022,1.399580,-0.657860,-0.021911,0.016175,-0.000487,-0.144647,-0.985378,-0.090038,-0.010321,0.016598,0.002986,-8.661888,-42.708527,13.168952,,,,,,,
1558974061.791107,-1.012675,1.399408,-0.658978,-0.000653,0.003367,-0.008066,-0.144669,-0.985349,-0.090322,0.004685,0.014066,-0.003977,-8.682058,-42.709984,13.150933,,,,,,,
1558974061.811114,-1.010049,1.400335,-0.661797,0.015282,-0.020015,-0.038174,-0.143659,-0.985507,-0.090216,0.013105,0.012103,-0.001291,-8.659500,-42.716244,13.145481,,,,,,,
1558974061.831088,-1.010149,1.401192,-0.662225,0.024793,-0.032723,-0.020138,-0.142952,-0.985652,-0.089753,0.002281,0.009822,-0.003433,-8.622450,-42.720612,13.155626,,,,,,,
1558974061.851070,-1.012939,1.400956,-0.660085,0.014084,-0.029423,0.028997,-0.143399,-0.985612,-0.089477,-0.005343,0.010270,-0.003449,-8.589815,-42.718056,13.185237,,,,,,,
1558974061.871076,-1.015484,1.400258,-0.657755,0.004583,-0.002941,0.033514,-0.144212,-0.985493,-0.089474,-0.002639,0.007466,-0.007327,-8.613585,-42.711540,13.190857,,,,,,,
1558974061.891061,-1.017471,1.399622,-0.655516,-0.000681,0.016116,0.035827,-0.144922,-0.985385,-0.089517,-0.003653,-0.002606,-0.001578,-8.649491,-42.705986,13.185328,,,,,,,
1558974061.911038,-1.017301,1.398805,-0.655214,-0.015561,0.020413,0.029451,-0.145592,-0.985246,-0.089965,-0.002083,-0.008834,-0.010225,-8.693957,-42.699669,13.176550,,,,,,,
1558974061.931033,-1.013934,1.398157,-0.658365,-0.036868,0.004634,0.005794,-0.145830,-0.985135,-0.090792,-0.001158,-0.000171,-0.009535,-8.711926,-42.703621,13.151834,,,,,,,
1558974061.951018,-1.010221,1.397658,-0.662255,-0.034802,-0.010161,0.015263,-0.145908,-0.985049,-0.091594,0.004688,0.001498,-0.002919,-8.715136,-42.716915,13.106466,,,,,,,
1558974061.970974,-1.010099,1.397189,-0.662459,-0.002857,-0.001857,0.026044,-0.146288,-0.984968,-0.091857,0.000811,0.007124,0.001098,-8.728337,-42.721916,13.081364,,,,,,,
1558974061.990989,-1.012257,1.397097,-0.660526,0.022654,-0.023165,0.003439,-0.146563,-0.984952,-0.091590,0.004702,0.007840,-0.000955,-8.743423,-42.717739,13.084923,,,,,,,
1558974062.010965,-1.015128,1.398120,-0.658181,0.043998,-0.024391,-0.034992,-0.145969,-0.985129,-0.090637,0.008045,-0.002054,0.004608,-8.737579,-42.714035,13.100915,,,,,,,
1558974062.030941,-1.018464,1.399343,-0.654829,0.048419,0.018903,-0.048452,-0.145245,-0.985338,-0.089517,-0.012577,-0.011626,0.002893,-8.673861,-42.705479,13.170958,,,,,,,
1558974062.050946,-1.019353,1.400447,-0.653364,0.012238,0.033929,-0.022714,-0.144398,-0.985526,-0.088818,0.000111,-0.020715,0.000760,-8.652842,-42.697670,13.210058,,,,,,,
1558974062.070901,-1.016139,1.400031,-0.656087,-0.052807,0.021656,0.024092,-0.144459,-0.985455,-0.089497,0.001179,-0.013065,-0.003688,-8.647141,-42.698223,13.211984,,,,,,,
1558974062.090907,-1.008191,1.399355,-0.663830,-0.076197,0.014327,-0.011230,-0.144307,-0.985340,-0.090998,0.006947,-0.003979,0.002894,-8.666279,-42.719200,13.131398,,,,,,,
1558974062.110902,-1.000753,1.399339,-0.671045,-0.052768,0.013134,-0.019765,-0.143640,-0.985337,-0.092077,0.002130,0.006913,0.006643,-8.639109,-42.741741,13.075833,,,,,,,
1558974062.130868,-0.999379,1.399209,-0.672338,-0.015573,0.006638,0.007962,-0.143621,-0.985315,-0.092344,0.003118,0.014902,0.008283,-8.632978,-42.747684,13.060429,,,,,,,
1558974062.150844,-1.000713,1.399672,-0.671090,0.016339,-0.009414,-0.011385,-0.143360,-0.985394,-0.091906,0.010959,0.011532,0.010882,-8.634001,-42.746433,13.063845,,,,,,,
1558974062.170859,-1.003297,1.400540,-0.668644,0.030236,-0.002122,-0.033725,-0.142876,-0.985541,-0.091076,-0.004097,0.010535,0.006084,-8.600887,-42.741482,13.101858,,,,,,,
1558974062.190835,-1.004362,1.400797,-0.667405,0.000474,0.018140,-0.018606,-0.142758,-0.985585,-0.090787,-0.015430,-0.004131,-0.000903,-8.591450,-42.736511,13.124229,,,,,,,
1558974062.210830,-1.004083,1.399549,-0.667171,-0.041098,0.032201,0.049828,-0.143771,-0.985373,-0.091488,-0.015942,0.001883,-0.000736,-8.621463,-42.736393,13.104919,,,,,,,
1558974062.230790,-1.002560,1.397534,-0.668177,-0.066701,0.027089,0.075383,-0.145305,-0.985028,-0.092775,0.003398,0.000500,0.000368,-8.690331,-42.734035,13.067078,,,,,,,
1558974062.250783,-0.998529,1.396034,-0.671594,-0.062390,0.029134,0.044443,-0.146172,-0.984768,-0.094160,0.012352,0.012493,0.002134,-8.740991,-42.737614,13.021496,,,,,,,
1558974062.270787,-0.993814,1.395233,-0.676124,-0.046458,0.006814,0.018617,-0.146388,-0.984628,-0.095278,0.010981,0.028970,0.002322,-8.788069,-42.753620,12.936995,,,,,,,
1558974062.290759,-0.991469,1.394631,-0.678316,-0.029416,0.008835,0.016515,-0.146660,-0.984523,-0.095946,0.004188,0.032588,0.006499,-8.797563,-42.761875,12.903204,,,,,,,
1558974062.310758,-0.992577,1.394057,-0.677130,-0.017780,0.006727,0.061344,-0.147239,-0.984422,-0.096092,0.014686,0.030977,0.011192,-8.811907,-42.762711,12.890651,,,,,,,
1558974062.330743,-0.994768,1.393123,-0.674898,-0.018924,-0.011216,0.075048,-0.148220,-0.984258,-0.096270,0.017941,0.036595,0.004885,-8.866173,-42.753227,12.884893,,,,,,,
1558974062.350728,-0.995179,1.392360,-0.675052,-0.029596,-0.029160,0.054579,-0.148889,-0.984122,-0.096617,0.021845,0.031287,0.009246,-8.882463,-42.753223,12.873669,,,,,,,
1558974062.370713,-0.995595,1.391862,-0.675254,-0.016777,-0.028211,0.026838,-0.149341,-0.984034,-0.096822,0.009448,0.023768,0.006048,-8.896009,-42.753456,12.863555,,,,,,,
1558974062.390700,-0.999466,1.391240,-0.671995,0.003393,-0.033565,0.052427,-0.150229,-0.983923,-0.096574,0.000937,0.015371,0.006212,-8.916130,-42.748241,12.866955,,,,,,,
1558974062.410685,-1.005130,1.390168,-0.666951,0.005556,-0.024066,0.050386,-0.151664,-0.983731,-0.096287,-0.006005,0.012463,0.001500,-8.951064,-42.736546,12.881536,,,,,,,
1558974062.430670,-1.008249,1.389116,-0.664101,-0.012548,-0.016540,0.071796,-0.152839,-0.983542,-0.096365,-0.013238,0.007147,-0.002512,-8.985807,-42.727161,12.888464,,,,,,,
1558974062.450657,-1.012632,1.387118,-0.659760,-0.009309,0.006727,0.092308,-0.154927,-0.983178,-0.096736,-0.022335,-0.020270,-0.005025,-9.091031,-42.710014,12.871513,,,,,,,
1558974062.470639,-1.017334,1.385986,-0.654509,0.023824,0.030809,0.055198,-0.156327,-0.982971,-0.096591,-0.025207,-0.036484,-0.002225,-9.149761,-42.698349,12.868601,,,,,,,
1558974062.490610,-1.021337,1.386158,-0.649653,0.050568,0.042202,-0.007663,-0.156568,-0.983003,-0.095876,-0.022296,-0.045897,-0.003367,-9.190659,-42.686146,12.879929,,,,,,,
1558974062.510587,-1.023505,1.387044,-0.646405,0.033596,0.054957,-0.019299,-0.156032,-0.983165,-0.095083,-0.011174,-0.082509,-0.004526,-9.200433,-42.669762,12.927168,,,,,,,
1558974062.530568,-1.022363,1.386919,-0.646358,-0.026056,0.061675,0.022356,-0.156028,-0.983142,-0.095325,-0.005395,-0.085080,-0.009320,-9.202594,-42.666641,12.935920,,,,,,,
1558974062.550577,-1.017418,1.385929,-0.650470,-0.065533,0.036478,0.013542,-0.156382,-0.982961,-0.096607,-0.009603,-0.047420,-0.015652,-9.226542,-42.669228,12.910309,,,,,,,
1558974062.570553,-1.012200,1.386209,-0.655226,-0.014344,0.029752,-0.063353,-0.155643,-0.983012,-0.097276,-0.002926,-0.025487,0.006090,-9.239425,-42.691200,12.828178,,,,,,,
1558974062.590555,-1.010033,1.388487,-0.656708,0.087959,0.037584,-0.120849,-0.153535,-0.983428,-0.096422,0.006059,-0.031663,0.012987,-9.191224,-42.697876,12.840567,,,,,,,
1558974062.610533,-1.013748,1.391874,-0.652318,0.132622,0.024669,-0.118801,-0.151064,-0.984036,-0.094089,0.016908,-0.054431,0.009739,-9.097138,-42.695415,12.915545,,,,,,,
1558974062.630526,-1.015719,1.395836,-0.649978,0.128328,0.018363,-0.109260,-0.147934,-0.984734,-0.091736,0.017792,-0.109062,-0.017792,-8.978737,-42.678864,13.052400,,,,,,,
1558974062.650512,-1.017781,1.399120,-0.646642,0.094540,0.092499,-0.130998,-0.145370,-0.985300,-0.089731,0.014511,-0.132147,-0.025579,-8.873713,-42.680771,13.117815,,,,,,,
1558974062.670496,-1.014073,1.401470,-0.647715,0.027567,0.144726,-0.076102,-0.143070,-0.985699,-0.089046,0.018421,-0.189900,-0.043324,-8.793512,-42.680183,13.173613,,,,,,,
1558974062.690483,-1.010665,1.401609,-0.647724,0.004101,0.178832,0.029903,-0.142650,-0.985722,-0.089460,0.028499,-0.337062,-0.033846,-8.796127,-42.684750,13.157052,,,,,,,
1558974062.710468,-1.012133,1.401312,-0.642205,0.048974,0.226152,0.023986,-0.143030,-0.985672,-0.089406,0.040964,-0.404740,-0.023020,-8.856375,-42.676868,13.142189,,,,,,,
1558974062.730453,-1.004397,1.402409,-0.642083,-0.003127,0.515878,-0.089657,-0.141421,-0.985856,-0.089930,0.026354,-0.596099,-0.002218,-8.931847,-42.663395,13.134871,,,,,,,
1558974062.750440,-0.972411,1.403282,-0.662577,-0.202878,0.603519,-0.145563,-0.137762,-0.986002,-0.093922,-0.034632,-0.672765,-0.039044,-8.995811,-42.703327,12.960298,,,,,,,
1558974062.770404,-0.918437,1.402840,-0.706139,-0.344614,0.507922,-0.249086,-0.132841,-0.985928,-0.101481,-0.054324,-0.668979,0.000697,-9.003717,-42.722965,12.889864,,,,,,,
1558974062.790409,-0.849925,1.406492,-0.766169,-0.199339,0.499230,-0.604580,-0.122876,-0.986532,-0.107960,-0.041629,-0.679926,0.032566,-8.880851,-42.907005,12.352644,,,,,,,
